,game,model,experiment,episode,metric,value
31569,dond,deepseek-v4-pro,semi,instance_00001,Main Score,0.0
31570,dond,deepseek-v4-pro,semi,instance_00001,Sum of Points,0.0
31571,dond,deepseek-v4-pro,semi,instance_00001,Pareto Optimal,0
31572,dond,deepseek-v4-pro,coop,instance_00004,Request Count,6
31573,dond,deepseek-v4-pro,coop,instance_00004,Parsed Request Count,6
31574,dond,deepseek-v4-pro,coop,instance_00004,Violated Request Count,0
31575,dond,deepseek-v4-pro,coop,instance_00004,Request Success Ratio,1.0
31576,dond,deepseek-v4-pro,coop,instance_00004,Aborted,0
31577,dond,deepseek-v4-pro,coop,instance_00004,Lose,1
31578,dond,deepseek-v4-pro,coop,instance_00004,Success,0
31579,dond,deepseek-v4-pro,coop,instance_00004,Main Score,0.0
31580,dond,deepseek-v4-pro,coop,instance_00004,Sum of Points,0.0
31581,dond,deepseek-v4-pro,coop,instance_00004,Pareto Optimal,0
31582,dond,deepseek-v4-pro,coop,instance_00003,Request Count,6
31583,dond,deepseek-v4-pro,coop,instance_00003,Parsed Request Count,6
31584,dond,deepseek-v4-pro,coop,instance_00003,Violated Request Count,0
31585,dond,deepseek-v4-pro,coop,instance_00003,Request Success Ratio,1.0
31586,dond,deepseek-v4-pro,coop,instance_00003,Aborted,0
31587,dond,deepseek-v4-pro,coop,instance_00003,Lose,0
31588,dond,deepseek-v4-pro,coop,instance_00003,Success,1
31589,dond,deepseek-v4-pro,coop,instance_00003,Main Score,100.0
31590,dond,deepseek-v4-pro,coop,instance_00003,Sum of Points,1.0
31591,dond,deepseek-v4-pro,coop,instance_00003,Pareto Optimal,1
31592,dond,deepseek-v4-pro,coop,instance_00000,Request Count,4
31593,dond,deepseek-v4-pro,coop,instance_00000,Parsed Request Count,4
31594,dond,deepseek-v4-pro,coop,instance_00000,Violated Request Count,0
31595,dond,deepseek-v4-pro,coop,instance_00000,Request Success Ratio,1.0
31596,dond,deepseek-v4-pro,coop,instance_00000,Aborted,0
31597,dond,deepseek-v4-pro,coop,instance_00000,Lose,0
31598,dond,deepseek-v4-pro,coop,instance_00000,Success,1
31599,dond,deepseek-v4-pro,coop,instance_00000,Main Score,100.0
31600,dond,deepseek-v4-pro,coop,instance_00000,Sum of Points,1.0
31601,dond,deepseek-v4-pro,coop,instance_00000,Pareto Optimal,1
31602,dond,deepseek-v4-pro,coop,instance_00002,Request Count,4
31603,dond,deepseek-v4-pro,coop,instance_00002,Parsed Request Count,4
31604,dond,deepseek-v4-pro,coop,instance_00002,Violated Request Count,0
31605,dond,deepseek-v4-pro,coop,instance_00002,Request Success Ratio,1.0
31606,dond,deepseek-v4-pro,coop,instance_00002,Aborted,0
31607,dond,deepseek-v4-pro,coop,instance_00002,Lose,0
31608,dond,deepseek-v4-pro,coop,instance_00002,Success,1
31609,dond,deepseek-v4-pro,coop,instance_00002,Main Score,100.0
31610,dond,deepseek-v4-pro,coop,instance_00002,Sum of Points,1.0
31611,dond,deepseek-v4-pro,coop,instance_00002,Pareto Optimal,1
31612,dond,deepseek-v4-pro,coop,instance_00001,Request Count,5
31613,dond,deepseek-v4-pro,coop,instance_00001,Parsed Request Count,5
31614,dond,deepseek-v4-pro,coop,instance_00001,Violated Request Count,0
31615,dond,deepseek-v4-pro,coop,instance_00001,Request Success Ratio,1.0
31616,dond,deepseek-v4-pro,coop,instance_00001,Aborted,0
31617,dond,deepseek-v4-pro,coop,instance_00001,Lose,0
31618,dond,deepseek-v4-pro,coop,instance_00001,Success,1
31619,dond,deepseek-v4-pro,coop,instance_00001,Main Score,100.0
31620,dond,deepseek-v4-pro,coop,instance_00001,Sum of Points,1.0
31621,dond,deepseek-v4-pro,coop,instance_00001,Pareto Optimal,1
31622,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00004,Aborted,1
31623,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00004,Lose,0
31624,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00004,Success,0
31625,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00004,Request Count,10
31626,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00004,Parsed Request Count,9
31627,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00004,Violated Request Count,1
31628,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00004,Request Success Ratio,0.9
31629,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00004,Main Score,
31630,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00004,Guess Repetitions,
31631,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00009,Aborted,1
31632,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00009,Lose,0
31633,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00009,Success,0
31634,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00009,Request Count,6
31635,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00009,Parsed Request Count,5
31636,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00009,Violated Request Count,1
31637,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00009,Request Success Ratio,0.8333333333333334
31638,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00009,Main Score,
31639,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00009,Guess Repetitions,
31640,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00008,Aborted,1
31641,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00008,Lose,0
31642,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00008,Success,0
31643,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00008,Request Count,10
31644,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00008,Parsed Request Count,10
31645,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00008,Violated Request Count,0
31646,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00008,Request Success Ratio,1.0
31647,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00008,Main Score,
31648,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00008,Guess Repetitions,
31649,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00003,Aborted,1
31650,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00003,Lose,0
31651,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00003,Success,0
31652,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00003,Request Count,13
31653,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00003,Parsed Request Count,12
31654,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00003,Violated Request Count,1
31655,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00003,Request Success Ratio,0.9230769230769231
31656,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00003,Main Score,
31657,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00003,Guess Repetitions,
31658,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00006,Aborted,1
31659,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00006,Lose,0
31660,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00006,Success,0
31661,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00006,Request Count,8
31662,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00006,Parsed Request Count,8
31663,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00006,Violated Request Count,0
31664,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00006,Request Success Ratio,1.0
31665,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00006,Main Score,
31666,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00006,Guess Repetitions,
31667,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00007,Aborted,1
31668,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00007,Lose,0
31669,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00007,Success,0
31670,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00007,Request Count,14
31671,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00007,Parsed Request Count,14
31672,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00007,Violated Request Count,0
31673,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00007,Request Success Ratio,1.0
31674,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00007,Main Score,
31675,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00007,Guess Repetitions,
31676,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00010,Aborted,0
31677,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00010,Lose,0
31678,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00010,Success,1
31679,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00010,Request Count,12
31680,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00010,Parsed Request Count,12
31681,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00010,Violated Request Count,0
31682,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00010,Request Success Ratio,1.0
31683,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00010,Main Score,50
31684,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00010,Guess Repetitions,0
31685,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00005,Aborted,1
31686,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00005,Lose,0
31687,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00005,Success,0
31688,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00005,Request Count,12
31689,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00005,Parsed Request Count,12
31690,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00005,Violated Request Count,0
31691,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00005,Request Success Ratio,1.0
31692,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00005,Main Score,
31693,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00005,Guess Repetitions,
31694,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00002,Aborted,1
31695,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00002,Lose,0
31696,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00002,Success,0
31697,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00002,Request Count,1
31698,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00002,Parsed Request Count,0
31699,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00002,Violated Request Count,1
31700,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00002,Request Success Ratio,0.0
31701,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00002,Main Score,
31702,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00002,Guess Repetitions,
31703,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00001,Aborted,1
31704,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00001,Lose,0
31705,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00001,Success,0
31706,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00001,Request Count,5
31707,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00001,Parsed Request Count,4
31708,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00001,Violated Request Count,1
31709,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00001,Request Success Ratio,0.8
31710,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00001,Main Score,
31711,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00001,Guess Repetitions,
31712,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00004,Aborted,1
31713,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00004,Lose,0
31714,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00004,Success,0
31715,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00004,Request Count,1
31716,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00004,Parsed Request Count,0
31717,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00004,Violated Request Count,1
31718,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00004,Request Success Ratio,0.0
31719,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00004,Main Score,
31720,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00004,Guess Repetitions,
31721,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00009,Aborted,1
31722,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00009,Lose,0
31723,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00009,Success,0
31724,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00009,Request Count,10
31725,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00009,Parsed Request Count,9
31726,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00009,Violated Request Count,1
31727,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00009,Request Success Ratio,0.9
31728,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00009,Main Score,
31729,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00009,Guess Repetitions,
31730,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00008,Aborted,0
31731,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00008,Lose,0
31732,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00008,Success,1
31733,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00008,Request Count,3
31734,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00008,Parsed Request Count,3
31735,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00008,Violated Request Count,0
31736,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00008,Request Success Ratio,1.0
31737,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00008,Main Score,100
31738,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00008,Guess Repetitions,0
31739,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00003,Aborted,1
31740,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00003,Lose,0
31741,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00003,Success,0
31742,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00003,Request Count,6
31743,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00003,Parsed Request Count,5
31744,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00003,Violated Request Count,1
31745,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00003,Request Success Ratio,0.8333333333333334
