,game,model,experiment,episode,metric,value
24756,codenames,gemma-4-26b-a4b-it,risk_high,instance_00003,Average Guesser Team Precision,0.695
24757,codenames,gemma-4-26b-a4b-it,risk_high,instance_00003,Average Guesser Team Recall,0.163
24758,codenames,gemma-4-26b-a4b-it,risk_high,instance_00003,Average Guesser Team F1,0.261
24759,codenames,gemma-4-26b-a4b-it,risk_high,instance_00003,Aborted,0
24760,codenames,gemma-4-26b-a4b-it,risk_high,instance_00003,Lose,1
24761,codenames,gemma-4-26b-a4b-it,risk_high,instance_00003,Success,0
24762,codenames,gemma-4-26b-a4b-it,risk_high,instance_00003,Game ended through assassin,1
24763,codenames,gemma-4-26b-a4b-it,risk_high,instance_00003,Episode Recall,0.667
24764,codenames,gemma-4-26b-a4b-it,risk_high,instance_00003,Episode Negative Recall,0.812
24765,codenames,gemma-4-26b-a4b-it,risk_high,instance_00003,Number of turns,7
24766,codenames,gemma-4-26b-a4b-it,risk_high,instance_00003,Efficiency,0.929
24767,codenames,gemma-4-26b-a4b-it,risk_high,instance_00003,Request Count,12
24768,codenames,gemma-4-26b-a4b-it,risk_high,instance_00003,Parsed Request Count,12
24769,codenames,gemma-4-26b-a4b-it,risk_high,instance_00003,Violated Request Count,0
24770,codenames,gemma-4-26b-a4b-it,risk_high,instance_00003,Request Success Ratio,1.0
24771,codenames,gemma-4-26b-a4b-it,risk_high,instance_00003,Main Score,0
24772,codenames,gemma-4-26b-a4b-it,risk_high,instance_00000,experiment variable,Risk
24773,codenames,gemma-4-26b-a4b-it,risk_high,instance_00000,experiment name,risk_high
24774,codenames,gemma-4-26b-a4b-it,risk_high,instance_00000,Cluegiver strip words,0
24775,codenames,gemma-4-26b-a4b-it,risk_high,instance_00000,Guesser strip words,0
24776,codenames,gemma-4-26b-a4b-it,risk_high,instance_00000,Average Cluegiver Number of Targets,2
24777,codenames,gemma-4-26b-a4b-it,risk_high,instance_00000,Average Cluegiver Team Precision,1.0
24778,codenames,gemma-4-26b-a4b-it,risk_high,instance_00000,Average Cluegiver Team Recall,0.303
24779,codenames,gemma-4-26b-a4b-it,risk_high,instance_00000,Average Cluegiver Team F1,0.46
24780,codenames,gemma-4-26b-a4b-it,risk_high,instance_00000,Average Guesser Number of Guesses,2
24781,codenames,gemma-4-26b-a4b-it,risk_high,instance_00000,Average Guesser Number of Revealed Words,1.667
24782,codenames,gemma-4-26b-a4b-it,risk_high,instance_00000,Average Guesser Number of Unrevealed Guesses,0.333
24783,codenames,gemma-4-26b-a4b-it,risk_high,instance_00000,Average Guesser Target Precision,0.667
24784,codenames,gemma-4-26b-a4b-it,risk_high,instance_00000,Average Guesser Target Recall,0.667
24785,codenames,gemma-4-26b-a4b-it,risk_high,instance_00000,Average Guesser Target F1,0.667
24786,codenames,gemma-4-26b-a4b-it,risk_high,instance_00000,Average Guesser Team Precision,0.667
24787,codenames,gemma-4-26b-a4b-it,risk_high,instance_00000,Average Guesser Team Recall,0.169
24788,codenames,gemma-4-26b-a4b-it,risk_high,instance_00000,Average Guesser Team F1,0.269
24789,codenames,gemma-4-26b-a4b-it,risk_high,instance_00000,Aborted,0
24790,codenames,gemma-4-26b-a4b-it,risk_high,instance_00000,Lose,1
24791,codenames,gemma-4-26b-a4b-it,risk_high,instance_00000,Success,0
24792,codenames,gemma-4-26b-a4b-it,risk_high,instance_00000,Game ended through assassin,1
24793,codenames,gemma-4-26b-a4b-it,risk_high,instance_00000,Episode Recall,0.444
24794,codenames,gemma-4-26b-a4b-it,risk_high,instance_00000,Episode Negative Recall,0.938
24795,codenames,gemma-4-26b-a4b-it,risk_high,instance_00000,Number of turns,4
24796,codenames,gemma-4-26b-a4b-it,risk_high,instance_00000,Efficiency,0.75
24797,codenames,gemma-4-26b-a4b-it,risk_high,instance_00000,Request Count,6
24798,codenames,gemma-4-26b-a4b-it,risk_high,instance_00000,Parsed Request Count,6
24799,codenames,gemma-4-26b-a4b-it,risk_high,instance_00000,Violated Request Count,0
24800,codenames,gemma-4-26b-a4b-it,risk_high,instance_00000,Request Success Ratio,1.0
24801,codenames,gemma-4-26b-a4b-it,risk_high,instance_00000,Main Score,0
24802,codenames,gemma-4-26b-a4b-it,risk_high,instance_00002,experiment variable,Risk
24803,codenames,gemma-4-26b-a4b-it,risk_high,instance_00002,experiment name,risk_high
24804,codenames,gemma-4-26b-a4b-it,risk_high,instance_00002,Cluegiver strip words,2
24805,codenames,gemma-4-26b-a4b-it,risk_high,instance_00002,Guesser strip words,1
24806,codenames,gemma-4-26b-a4b-it,risk_high,instance_00002,Average Cluegiver Number of Targets,1.625
24807,codenames,gemma-4-26b-a4b-it,risk_high,instance_00002,Average Cluegiver Team Precision,1.0
24808,codenames,gemma-4-26b-a4b-it,risk_high,instance_00002,Average Cluegiver Team Recall,0.459
24809,codenames,gemma-4-26b-a4b-it,risk_high,instance_00002,Average Cluegiver Team F1,0.568
24810,codenames,gemma-4-26b-a4b-it,risk_high,instance_00002,Average Guesser Number of Guesses,1.375
24811,codenames,gemma-4-26b-a4b-it,risk_high,instance_00002,Average Guesser Number of Revealed Words,1.25
24812,codenames,gemma-4-26b-a4b-it,risk_high,instance_00002,Average Guesser Number of Unrevealed Guesses,0.125
24813,codenames,gemma-4-26b-a4b-it,risk_high,instance_00002,Average Guesser Target Precision,0.875
24814,codenames,gemma-4-26b-a4b-it,risk_high,instance_00002,Average Guesser Target Recall,0.771
24815,codenames,gemma-4-26b-a4b-it,risk_high,instance_00002,Average Guesser Target F1,0.808
24816,codenames,gemma-4-26b-a4b-it,risk_high,instance_00002,Average Guesser Team Precision,0.875
24817,codenames,gemma-4-26b-a4b-it,risk_high,instance_00002,Average Guesser Team Recall,0.348
24818,codenames,gemma-4-26b-a4b-it,risk_high,instance_00002,Average Guesser Team F1,0.46
24819,codenames,gemma-4-26b-a4b-it,risk_high,instance_00002,Aborted,0
24820,codenames,gemma-4-26b-a4b-it,risk_high,instance_00002,Lose,0
24821,codenames,gemma-4-26b-a4b-it,risk_high,instance_00002,Success,1
24822,codenames,gemma-4-26b-a4b-it,risk_high,instance_00002,Game ended through assassin,0
24823,codenames,gemma-4-26b-a4b-it,risk_high,instance_00002,Episode Recall,1.0
24824,codenames,gemma-4-26b-a4b-it,risk_high,instance_00002,Episode Negative Recall,0.938
24825,codenames,gemma-4-26b-a4b-it,risk_high,instance_00002,Number of turns,9
24826,codenames,gemma-4-26b-a4b-it,risk_high,instance_00002,Efficiency,0.611
24827,codenames,gemma-4-26b-a4b-it,risk_high,instance_00002,Request Count,16
24828,codenames,gemma-4-26b-a4b-it,risk_high,instance_00002,Parsed Request Count,16
24829,codenames,gemma-4-26b-a4b-it,risk_high,instance_00002,Violated Request Count,0
24830,codenames,gemma-4-26b-a4b-it,risk_high,instance_00002,Request Success Ratio,1.0
24831,codenames,gemma-4-26b-a4b-it,risk_high,instance_00002,Main Score,100
24832,codenames,gemma-4-26b-a4b-it,risk_high,instance_00001,experiment variable,Risk
24833,codenames,gemma-4-26b-a4b-it,risk_high,instance_00001,experiment name,risk_high
24834,codenames,gemma-4-26b-a4b-it,risk_high,instance_00001,Cluegiver strip words,0
24835,codenames,gemma-4-26b-a4b-it,risk_high,instance_00001,Guesser strip words,0
24836,codenames,gemma-4-26b-a4b-it,risk_high,instance_00001,Average Cluegiver Number of Targets,2.333
24837,codenames,gemma-4-26b-a4b-it,risk_high,instance_00001,Average Cluegiver Team Precision,1.0
24838,codenames,gemma-4-26b-a4b-it,risk_high,instance_00001,Average Cluegiver Team Recall,0.384
24839,codenames,gemma-4-26b-a4b-it,risk_high,instance_00001,Average Cluegiver Team F1,0.544
24840,codenames,gemma-4-26b-a4b-it,risk_high,instance_00001,Average Guesser Number of Guesses,2.333
24841,codenames,gemma-4-26b-a4b-it,risk_high,instance_00001,Average Guesser Number of Revealed Words,2.333
24842,codenames,gemma-4-26b-a4b-it,risk_high,instance_00001,Average Guesser Number of Unrevealed Guesses,0
24843,codenames,gemma-4-26b-a4b-it,risk_high,instance_00001,Average Guesser Target Precision,0.833
24844,codenames,gemma-4-26b-a4b-it,risk_high,instance_00001,Average Guesser Target Recall,0.833
24845,codenames,gemma-4-26b-a4b-it,risk_high,instance_00001,Average Guesser Target F1,0.833
24846,codenames,gemma-4-26b-a4b-it,risk_high,instance_00001,Average Guesser Team Precision,0.833
24847,codenames,gemma-4-26b-a4b-it,risk_high,instance_00001,Average Guesser Team Recall,0.3
24848,codenames,gemma-4-26b-a4b-it,risk_high,instance_00001,Average Guesser Team F1,0.432
24849,codenames,gemma-4-26b-a4b-it,risk_high,instance_00001,Aborted,0
24850,codenames,gemma-4-26b-a4b-it,risk_high,instance_00001,Lose,1
24851,codenames,gemma-4-26b-a4b-it,risk_high,instance_00001,Success,0
24852,codenames,gemma-4-26b-a4b-it,risk_high,instance_00001,Game ended through assassin,1
24853,codenames,gemma-4-26b-a4b-it,risk_high,instance_00001,Episode Recall,0.667
24854,codenames,gemma-4-26b-a4b-it,risk_high,instance_00001,Episode Negative Recall,0.938
24855,codenames,gemma-4-26b-a4b-it,risk_high,instance_00001,Number of turns,4
24856,codenames,gemma-4-26b-a4b-it,risk_high,instance_00001,Efficiency,0.875
24857,codenames,gemma-4-26b-a4b-it,risk_high,instance_00001,Request Count,6
24858,codenames,gemma-4-26b-a4b-it,risk_high,instance_00001,Parsed Request Count,6
24859,codenames,gemma-4-26b-a4b-it,risk_high,instance_00001,Violated Request Count,0
24860,codenames,gemma-4-26b-a4b-it,risk_high,instance_00001,Request Success Ratio,1.0
24861,codenames,gemma-4-26b-a4b-it,risk_high,instance_00001,Main Score,0
24862,codenames,gemma-4-26b-a4b-it,association_easy,instance_00004,experiment variable,Word Assignments
24863,codenames,gemma-4-26b-a4b-it,association_easy,instance_00004,experiment name,association_easy
24864,codenames,gemma-4-26b-a4b-it,association_easy,instance_00004,Cluegiver strip words,0
24865,codenames,gemma-4-26b-a4b-it,association_easy,instance_00004,Guesser strip words,0
24866,codenames,gemma-4-26b-a4b-it,association_easy,instance_00004,Average Cluegiver Number of Targets,2.4
24867,codenames,gemma-4-26b-a4b-it,association_easy,instance_00004,Average Cluegiver Team Precision,1.0
24868,codenames,gemma-4-26b-a4b-it,association_easy,instance_00004,Average Cluegiver Team Recall,0.742
24869,codenames,gemma-4-26b-a4b-it,association_easy,instance_00004,Average Cluegiver Team F1,0.833
24870,codenames,gemma-4-26b-a4b-it,association_easy,instance_00004,Average Guesser Number of Guesses,2
24871,codenames,gemma-4-26b-a4b-it,association_easy,instance_00004,Average Guesser Number of Revealed Words,2
24872,codenames,gemma-4-26b-a4b-it,association_easy,instance_00004,Average Guesser Number of Unrevealed Guesses,0
24873,codenames,gemma-4-26b-a4b-it,association_easy,instance_00004,Average Guesser Target Precision,0.9
24874,codenames,gemma-4-26b-a4b-it,association_easy,instance_00004,Average Guesser Target Recall,0.733
24875,codenames,gemma-4-26b-a4b-it,association_easy,instance_00004,Average Guesser Target F1,0.793
24876,codenames,gemma-4-26b-a4b-it,association_easy,instance_00004,Average Guesser Team Precision,0.9
24877,codenames,gemma-4-26b-a4b-it,association_easy,instance_00004,Average Guesser Team Recall,0.535
24878,codenames,gemma-4-26b-a4b-it,association_easy,instance_00004,Average Guesser Team F1,0.637
24879,codenames,gemma-4-26b-a4b-it,association_easy,instance_00004,Aborted,0
24880,codenames,gemma-4-26b-a4b-it,association_easy,instance_00004,Lose,0
24881,codenames,gemma-4-26b-a4b-it,association_easy,instance_00004,Success,1
24882,codenames,gemma-4-26b-a4b-it,association_easy,instance_00004,Game ended through assassin,0
24883,codenames,gemma-4-26b-a4b-it,association_easy,instance_00004,Episode Recall,1.0
24884,codenames,gemma-4-26b-a4b-it,association_easy,instance_00004,Episode Negative Recall,0.938
24885,codenames,gemma-4-26b-a4b-it,association_easy,instance_00004,Number of turns,6
24886,codenames,gemma-4-26b-a4b-it,association_easy,instance_00004,Efficiency,0.833
24887,codenames,gemma-4-26b-a4b-it,association_easy,instance_00004,Request Count,10
24888,codenames,gemma-4-26b-a4b-it,association_easy,instance_00004,Parsed Request Count,10
24889,codenames,gemma-4-26b-a4b-it,association_easy,instance_00004,Violated Request Count,0
24890,codenames,gemma-4-26b-a4b-it,association_easy,instance_00004,Request Success Ratio,1.0
24891,codenames,gemma-4-26b-a4b-it,association_easy,instance_00004,Main Score,100
24892,codenames,gemma-4-26b-a4b-it,association_easy,instance_00003,experiment variable,Word Assignments
24893,codenames,gemma-4-26b-a4b-it,association_easy,instance_00003,experiment name,association_easy
24894,codenames,gemma-4-26b-a4b-it,association_easy,instance_00003,Cluegiver strip words,1
24895,codenames,gemma-4-26b-a4b-it,association_easy,instance_00003,Guesser strip words,1
24896,codenames,gemma-4-26b-a4b-it,association_easy,instance_00003,Average Cluegiver Number of Targets,2.25
24897,codenames,gemma-4-26b-a4b-it,association_easy,instance_00003,Average Cluegiver Team Precision,1.0
24898,codenames,gemma-4-26b-a4b-it,association_easy,instance_00003,Average Cluegiver Team Recall,0.628
24899,codenames,gemma-4-26b-a4b-it,association_easy,instance_00003,Average Cluegiver Team F1,0.746
24900,codenames,gemma-4-26b-a4b-it,association_easy,instance_00003,Average Guesser Number of Guesses,2.25
24901,codenames,gemma-4-26b-a4b-it,association_easy,instance_00003,Average Guesser Number of Revealed Words,2.25
24902,codenames,gemma-4-26b-a4b-it,association_easy,instance_00003,Average Guesser Number of Unrevealed Guesses,0
24903,codenames,gemma-4-26b-a4b-it,association_easy,instance_00003,Average Guesser Target Precision,1.0
24904,codenames,gemma-4-26b-a4b-it,association_easy,instance_00003,Average Guesser Target Recall,1.0
24905,codenames,gemma-4-26b-a4b-it,association_easy,instance_00003,Average Guesser Target F1,1.0
24906,codenames,gemma-4-26b-a4b-it,association_easy,instance_00003,Average Guesser Team Precision,1.0
24907,codenames,gemma-4-26b-a4b-it,association_easy,instance_00003,Average Guesser Team Recall,0.628
24908,codenames,gemma-4-26b-a4b-it,association_easy,instance_00003,Average Guesser Team F1,0.746
24909,codenames,gemma-4-26b-a4b-it,association_easy,instance_00003,Aborted,0
24910,codenames,gemma-4-26b-a4b-it,association_easy,instance_00003,Lose,0
24911,codenames,gemma-4-26b-a4b-it,association_easy,instance_00003,Success,1
24912,codenames,gemma-4-26b-a4b-it,association_easy,instance_00003,Game ended through assassin,0
24913,codenames,gemma-4-26b-a4b-it,association_easy,instance_00003,Episode Recall,1.0
24914,codenames,gemma-4-26b-a4b-it,association_easy,instance_00003,Episode Negative Recall,1.0
24915,codenames,gemma-4-26b-a4b-it,association_easy,instance_00003,Number of turns,5
24916,codenames,gemma-4-26b-a4b-it,association_easy,instance_00003,Efficiency,0.9
24917,codenames,gemma-4-26b-a4b-it,association_easy,instance_00003,Request Count,8
24918,codenames,gemma-4-26b-a4b-it,association_easy,instance_00003,Parsed Request Count,8
24919,codenames,gemma-4-26b-a4b-it,association_easy,instance_00003,Violated Request Count,0
24920,codenames,gemma-4-26b-a4b-it,association_easy,instance_00003,Request Success Ratio,1.0
24921,codenames,gemma-4-26b-a4b-it,association_easy,instance_00003,Main Score,100
24922,codenames,gemma-4-26b-a4b-it,association_easy,instance_00000,experiment variable,Word Assignments
24923,codenames,gemma-4-26b-a4b-it,association_easy,instance_00000,experiment name,association_easy
24924,codenames,gemma-4-26b-a4b-it,association_easy,instance_00000,Cluegiver strip words,0
24925,codenames,gemma-4-26b-a4b-it,association_easy,instance_00000,Guesser strip words,0
24926,codenames,gemma-4-26b-a4b-it,association_easy,instance_00000,Average Cluegiver Number of Targets,3
24927,codenames,gemma-4-26b-a4b-it,association_easy,instance_00000,Average Cluegiver Team Precision,1.0
24928,codenames,gemma-4-26b-a4b-it,association_easy,instance_00000,Average Cluegiver Team Recall,0.598
24929,codenames,gemma-4-26b-a4b-it,association_easy,instance_00000,Average Cluegiver Team F1,0.697
24930,codenames,gemma-4-26b-a4b-it,association_easy,instance_00000,Average Guesser Number of Guesses,3
24931,codenames,gemma-4-26b-a4b-it,association_easy,instance_00000,Average Guesser Number of Revealed Words,3
24932,codenames,gemma-4-26b-a4b-it,association_easy,instance_00000,Average Guesser Number of Unrevealed Guesses,0
24933,codenames,gemma-4-26b-a4b-it,association_easy,instance_00000,Average Guesser Target Precision,1.0
24934,codenames,gemma-4-26b-a4b-it,association_easy,instance_00000,Average Guesser Target Recall,1.0
24935,codenames,gemma-4-26b-a4b-it,association_easy,instance_00000,Average Guesser Target F1,1.0
24936,codenames,gemma-4-26b-a4b-it,association_easy,instance_00000,Average Guesser Team Precision,1.0
24937,codenames,gemma-4-26b-a4b-it,association_easy,instance_00000,Average Guesser Team Recall,0.598
24938,codenames,gemma-4-26b-a4b-it,association_easy,instance_00000,Average Guesser Team F1,0.697
24939,codenames,gemma-4-26b-a4b-it,association_easy,instance_00000,Aborted,0
24940,codenames,gemma-4-26b-a4b-it,association_easy,instance_00000,Lose,0
24941,codenames,gemma-4-26b-a4b-it,association_easy,instance_00000,Success,1
24942,codenames,gemma-4-26b-a4b-it,association_easy,instance_00000,Game ended through assassin,0
24943,codenames,gemma-4-26b-a4b-it,association_easy,instance_00000,Episode Recall,1.0
24944,codenames,gemma-4-26b-a4b-it,association_easy,instance_00000,Episode Negative Recall,1.0
24945,codenames,gemma-4-26b-a4b-it,association_easy,instance_00000,Number of turns,4
24946,codenames,gemma-4-26b-a4b-it,association_easy,instance_00000,Efficiency,1
24947,codenames,gemma-4-26b-a4b-it,association_easy,instance_00000,Request Count,6
24948,codenames,gemma-4-26b-a4b-it,association_easy,instance_00000,Parsed Request Count,6
24949,codenames,gemma-4-26b-a4b-it,association_easy,instance_00000,Violated Request Count,0
24950,codenames,gemma-4-26b-a4b-it,association_easy,instance_00000,Request Success Ratio,1.0
24951,codenames,gemma-4-26b-a4b-it,association_easy,instance_00000,Main Score,100
24952,codenames,gemma-4-26b-a4b-it,association_easy,instance_00002,experiment variable,Word Assignments
24953,codenames,gemma-4-26b-a4b-it,association_easy,instance_00002,experiment name,association_easy
24954,codenames,gemma-4-26b-a4b-it,association_easy,instance_00002,Cluegiver strip words,0
