,game,model,experiment,episode,metric,value
39877,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00036,seen,6
39878,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00036,efficiency,62.5
39879,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00036,exploration,83.33333333333334
39880,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00036,Main Score,71.42857142857143
39881,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00038,Success,0
39882,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00038,Aborted,0
39883,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00038,Lose,1
39884,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00038,moves,8
39885,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00038,valid_moves,8
39886,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00038,invalid_moves,0
39887,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00038,stopped,1
39888,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00038,turns_limit,0
39889,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00038,loops,0
39890,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00038,number_visited,5
39891,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00038,seen,6
39892,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00038,efficiency,62.5
39893,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00038,exploration,83.33333333333334
39894,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00038,Main Score,71.42857142857143
39895,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00034,Success,1
39896,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00034,Aborted,0
39897,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00034,Lose,0
39898,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00034,moves,9
39899,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00034,valid_moves,9
39900,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00034,invalid_moves,0
39901,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00034,stopped,1
39902,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00034,turns_limit,0
39903,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00034,loops,0
39904,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00034,number_visited,6
39905,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00034,seen,6
39906,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00034,efficiency,77.77777777777779
39907,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00034,exploration,100.0
39908,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00034,Main Score,87.50000000000001
39909,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00032,Success,0
39910,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00032,Aborted,0
39911,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00032,Lose,1
39912,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00032,moves,7
39913,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00032,valid_moves,7
39914,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00032,invalid_moves,0
39915,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00032,stopped,1
39916,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00032,turns_limit,0
39917,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00032,loops,0
39918,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00032,number_visited,5
39919,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00032,seen,6
39920,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00032,efficiency,71.42857142857143
39921,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00032,exploration,83.33333333333334
39922,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00032,Main Score,76.92307692307693
39923,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00039,Success,0
39924,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00039,Aborted,0
39925,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00039,Lose,1
39926,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00039,moves,5
39927,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00039,valid_moves,5
39928,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00039,invalid_moves,0
39929,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00039,stopped,1
39930,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00039,turns_limit,0
39931,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00039,loops,0
39932,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00039,number_visited,4
39933,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00039,seen,6
39934,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00039,efficiency,40.0
39935,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00039,exploration,66.66666666666666
39936,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00039,Main Score,49.99999999999999
39937,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00035,Aborted,1
39938,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00035,Success,0
39939,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00035,Lose,0
39940,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00035,moves,
39941,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00035,valid_moves,
39942,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00035,invalid_moves,
39943,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00035,stopped,
39944,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00035,turns_limit,
39945,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00035,loops,
39946,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00035,number_visited,
39947,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00035,seen,
39948,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00035,efficiency,
39949,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00035,exploration,
39950,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00035,Main Score,
39951,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00031,Aborted,1
39952,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00031,Success,0
39953,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00031,Lose,0
39954,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00031,moves,
39955,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00031,valid_moves,
39956,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00031,invalid_moves,
39957,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00031,stopped,
39958,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00031,turns_limit,
39959,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00031,loops,
39960,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00031,number_visited,
39961,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00031,seen,
39962,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00031,efficiency,
39963,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00031,exploration,
39964,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00031,Main Score,
39965,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00037,Success,0
39966,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00037,Aborted,0
39967,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00037,Lose,1
39968,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00037,moves,14
39969,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00037,valid_moves,14
39970,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00037,invalid_moves,0
39971,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00037,stopped,1
39972,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00037,turns_limit,0
39973,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00037,loops,1
39974,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00037,number_visited,5
39975,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00037,seen,6
39976,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00037,efficiency,64.28571428571429
39977,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00037,exploration,83.33333333333334
39978,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00037,Main Score,72.58064516129033
39979,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00033,Success,0
39980,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00033,Aborted,0
39981,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00033,Lose,1
39982,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00033,moves,6
39983,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00033,valid_moves,6
39984,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00033,invalid_moves,0
39985,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00033,stopped,1
39986,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00033,turns_limit,0
39987,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00033,loops,0
39988,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00033,number_visited,4
39989,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00033,seen,6
39990,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00033,efficiency,50.0
39991,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00033,exploration,66.66666666666666
39992,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_cycle,instance_00033,Main Score,57.14285714285714
39993,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00014,Success,0
39994,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00014,Aborted,0
39995,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00014,Lose,1
39996,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00014,moves,14
39997,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00014,valid_moves,14
39998,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00014,invalid_moves,0
39999,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00014,stopped,1
40000,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00014,turns_limit,0
40001,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00014,loops,0
40002,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00014,number_visited,5
40003,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00014,seen,6
40004,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00014,efficiency,57.14285714285714
40005,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00014,exploration,83.33333333333334
40006,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00014,Main Score,67.79661016949153
40007,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00011,Success,0
40008,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00011,Aborted,0
40009,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00011,Lose,1
40010,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00011,moves,4
40011,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00011,valid_moves,4
40012,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00011,invalid_moves,0
40013,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00011,stopped,1
40014,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00011,turns_limit,0
40015,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00011,loops,0
40016,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00011,number_visited,4
40017,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00011,seen,5
40018,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00011,efficiency,75.0
40019,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00011,exploration,66.66666666666666
40020,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00011,Main Score,70.58823529411764
40021,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00013,Success,0
40022,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00013,Aborted,0
40023,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00013,Lose,1
40024,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00013,moves,4
40025,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00013,valid_moves,4
40026,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00013,invalid_moves,0
40027,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00013,stopped,1
40028,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00013,turns_limit,0
40029,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00013,loops,0
40030,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00013,number_visited,3
40031,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00013,seen,4
40032,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00013,efficiency,100.0
40033,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00013,exploration,50.0
40034,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00013,Main Score,66.66666666666667
40035,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00016,Success,1
40036,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00016,Aborted,0
40037,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00016,Lose,0
40038,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00016,moves,6
40039,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00016,valid_moves,6
40040,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00016,invalid_moves,0
40041,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00016,stopped,1
40042,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00016,turns_limit,0
40043,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00016,loops,0
40044,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00016,number_visited,6
40045,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00016,seen,6
40046,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00016,efficiency,100.0
40047,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00016,exploration,100.0
40048,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00016,Main Score,100.0
40049,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00015,Success,0
40050,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00015,Aborted,0
40051,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00015,Lose,1
40052,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00015,moves,6
40053,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00015,valid_moves,6
40054,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00015,invalid_moves,0
40055,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00015,stopped,1
40056,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00015,turns_limit,0
40057,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00015,loops,0
40058,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00015,number_visited,4
40059,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00015,seen,6
40060,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00015,efficiency,50.0
40061,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00015,exploration,66.66666666666666
40062,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00015,Main Score,57.14285714285714
40063,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00019,Success,0
40064,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00019,Aborted,0
40065,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00019,Lose,1
40066,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00019,moves,6
40067,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00019,valid_moves,6
40068,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00019,invalid_moves,0
40069,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00019,stopped,1
40070,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00019,turns_limit,0
40071,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00019,loops,2
40072,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00019,number_visited,3
40073,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00019,seen,4
40074,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00019,efficiency,66.66666666666666
40075,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00019,exploration,50.0
40076,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00019,Main Score,57.14285714285714
40077,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00018,Success,0
40078,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00018,Aborted,0
40079,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00018,Lose,1
40080,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00018,moves,4
40081,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00018,valid_moves,4
40082,textmapworld,Qwen3.6-35B-A3B-FP8-without-reasoning,medium,instance_00018,invalid_moves,0
