,game,model,experiment,episode,metric,value
23540,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00010,Average Generated Instruction Length,59.75
23541,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00010,Average Generated Expression Number of Tokens,13.0
23542,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00010,Success,1
23543,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00010,Lose,0
23544,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00010,Aborted,0
23545,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00010,Request Count,26
23546,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00010,Violated Request Count,0
23547,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00010,Parsed Request Count,26
23548,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00010,Request Success Ratio,1.0
23549,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00012,Precision,100.0
23550,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00012,Recall,100.0
23551,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00012,F1,100.0
23552,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00012,Main Score,100.0
23553,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00012,Average Changed Cell Count,3.0
23554,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00012,Average Generated Instruction Length,60.2
23555,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00012,Average Generated Expression Number of Tokens,10.8
23556,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00012,Success,1
23557,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00012,Lose,0
23558,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00012,Aborted,0
23559,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00012,Request Count,32
23560,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00012,Violated Request Count,0
23561,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00012,Parsed Request Count,32
23562,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00012,Request Success Ratio,1.0
23563,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00005,Precision,
23564,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00005,Recall,
23565,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00005,F1,
23566,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00005,Main Score,
23567,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00005,Average Changed Cell Count,
23568,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00005,Average Generated Instruction Length,
23569,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00005,Average Generated Expression Number of Tokens,
23570,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00005,Success,0
23571,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00005,Lose,0
23572,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00005,Aborted,1
23573,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00005,Request Count,3
23574,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00005,Violated Request Count,1
23575,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00005,Parsed Request Count,2
23576,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00005,Request Success Ratio,0.6667
23577,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00002,Precision,100.0
23578,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00002,Recall,100.0
23579,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00002,F1,100.0
23580,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00002,Main Score,100.0
23581,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00002,Average Changed Cell Count,2.6
23582,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00002,Average Generated Instruction Length,73.6
23583,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00002,Average Generated Expression Number of Tokens,12.6
23584,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00002,Success,1
23585,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00002,Lose,0
23586,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00002,Aborted,0
23587,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00002,Request Count,32
23588,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00002,Violated Request Count,0
23589,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00002,Parsed Request Count,32
23590,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00002,Request Success Ratio,1.0
23591,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00001,Precision,
23592,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00001,Recall,
23593,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00001,F1,
23594,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00001,Main Score,
23595,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00001,Average Changed Cell Count,
23596,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00001,Average Generated Instruction Length,
23597,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00001,Average Generated Expression Number of Tokens,
23598,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00001,Success,0
23599,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00001,Lose,0
23600,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00001,Aborted,1
23601,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00001,Request Count,3
23602,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00001,Violated Request Count,1
23603,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00001,Parsed Request Count,2
23604,imagegame,gemma-4-26b-a4b-it,compact_grids,instance_00001,Request Success Ratio,0.6667
23605,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00004,Request Count,4
23606,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00004,Parsed Request Count,4
23607,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00004,Violated Request Count,0
23608,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00004,Request Success Ratio,1.0
23609,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00004,Aborted,0
23610,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00004,Lose,1
23611,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00004,Success,0
23612,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00004,Violations Player 1,0
23613,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00004,Violations Player 2,0
23614,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00004,Total Violations,0
23615,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00004,Normalized Utility Player 1,
23616,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00004,Normalized Utility Player 2,
23617,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00004,Harmonic Mean Score,
23618,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00004,Main Score,0
23619,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00003,Request Count,4
23620,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00003,Parsed Request Count,4
23621,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00003,Violated Request Count,0
23622,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00003,Request Success Ratio,1.0
23623,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00003,Aborted,0
23624,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00003,Lose,1
23625,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00003,Success,0
23626,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00003,Violations Player 1,0
23627,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00003,Violations Player 2,0
23628,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00003,Total Violations,0
23629,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00003,Normalized Utility Player 1,
23630,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00003,Normalized Utility Player 2,
23631,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00003,Harmonic Mean Score,
23632,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00003,Main Score,0
23633,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00000,Request Count,4
23634,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00000,Parsed Request Count,4
23635,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00000,Violated Request Count,0
23636,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00000,Request Success Ratio,1.0
23637,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00000,Aborted,0
23638,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00000,Lose,1
23639,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00000,Success,0
23640,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00000,Violations Player 1,0
23641,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00000,Violations Player 2,0
23642,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00000,Total Violations,0
23643,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00000,Normalized Utility Player 1,
23644,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00000,Normalized Utility Player 2,
23645,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00000,Harmonic Mean Score,
23646,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00000,Main Score,0
23647,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00002,Request Count,4
23648,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00002,Parsed Request Count,4
23649,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00002,Violated Request Count,0
23650,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00002,Request Success Ratio,1.0
23651,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00002,Aborted,0
23652,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00002,Lose,1
23653,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00002,Success,0
23654,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00002,Violations Player 1,0
23655,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00002,Violations Player 2,0
23656,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00002,Total Violations,0
23657,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00002,Normalized Utility Player 1,
23658,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00002,Normalized Utility Player 2,
23659,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00002,Harmonic Mean Score,
23660,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00002,Main Score,0
23661,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00001,Request Count,4
23662,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00001,Parsed Request Count,4
23663,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00001,Violated Request Count,0
23664,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00001,Request Success Ratio,1.0
23665,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00001,Aborted,0
23666,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00001,Lose,1
23667,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00001,Success,0
23668,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00001,Violations Player 1,0
23669,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00001,Violations Player 2,0
23670,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00001,Total Violations,0
23671,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00001,Normalized Utility Player 1,
23672,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00001,Normalized Utility Player 2,
23673,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00001,Harmonic Mean Score,
23674,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_complexity_easy,instance_00001,Main Score,0
23675,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00004,Request Count,4
23676,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00004,Parsed Request Count,4
23677,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00004,Violated Request Count,0
23678,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00004,Request Success Ratio,1.0
23679,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00004,Aborted,0
23680,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00004,Lose,1
23681,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00004,Success,0
23682,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00004,Violations Player 1,0
23683,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00004,Violations Player 2,0
23684,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00004,Total Violations,0
23685,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00004,Normalized Utility Player 1,
23686,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00004,Normalized Utility Player 2,
23687,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00004,Harmonic Mean Score,
23688,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00004,Main Score,0
23689,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00003,Request Count,11
23690,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00003,Parsed Request Count,11
23691,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00003,Violated Request Count,0
23692,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00003,Request Success Ratio,1.0
23693,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00003,Aborted,0
23694,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00003,Lose,1
23695,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00003,Success,0
23696,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00003,Violations Player 1,0
23697,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00003,Violations Player 2,0
23698,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00003,Total Violations,0
23699,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00003,Normalized Utility Player 1,
23700,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00003,Normalized Utility Player 2,
23701,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00003,Harmonic Mean Score,
23702,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00003,Main Score,0
23703,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00000,Request Count,4
23704,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00000,Parsed Request Count,4
23705,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00000,Violated Request Count,0
23706,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00000,Request Success Ratio,1.0
23707,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00000,Aborted,0
23708,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00000,Lose,1
23709,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00000,Success,0
23710,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00000,Violations Player 1,0
23711,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00000,Violations Player 2,0
23712,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00000,Total Violations,0
23713,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00000,Normalized Utility Player 1,
23714,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00000,Normalized Utility Player 2,
23715,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00000,Harmonic Mean Score,
23716,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00000,Main Score,0
23717,hot_air_balloon,gemma-4-26b-a4b-it,air_balloon_survival_pt_negotiation_easy,instance_00002,Request Count,4
