,game,model,experiment,episode,metric,value
37456,codenames,deepseek-v4-pro,risk_high,instance_00003,Average Guesser Number of Unrevealed Guesses,1
37457,codenames,deepseek-v4-pro,risk_high,instance_00003,Average Guesser Target Precision,0.5
37458,codenames,deepseek-v4-pro,risk_high,instance_00003,Average Guesser Target Recall,0.333
37459,codenames,deepseek-v4-pro,risk_high,instance_00003,Average Guesser Target F1,0.4
37460,codenames,deepseek-v4-pro,risk_high,instance_00003,Average Guesser Team Precision,0.5
37461,codenames,deepseek-v4-pro,risk_high,instance_00003,Average Guesser Team Recall,0.111
37462,codenames,deepseek-v4-pro,risk_high,instance_00003,Average Guesser Team F1,0.182
37463,codenames,deepseek-v4-pro,risk_high,instance_00003,Aborted,0
37464,codenames,deepseek-v4-pro,risk_high,instance_00003,Lose,1
37465,codenames,deepseek-v4-pro,risk_high,instance_00003,Success,0
37466,codenames,deepseek-v4-pro,risk_high,instance_00003,Game ended through assassin,1
37467,codenames,deepseek-v4-pro,risk_high,instance_00003,Episode Recall,0.111
37468,codenames,deepseek-v4-pro,risk_high,instance_00003,Episode Negative Recall,0.938
37469,codenames,deepseek-v4-pro,risk_high,instance_00003,Number of turns,2
37470,codenames,deepseek-v4-pro,risk_high,instance_00003,Efficiency,0.75
37471,codenames,deepseek-v4-pro,risk_high,instance_00003,Request Count,2
37472,codenames,deepseek-v4-pro,risk_high,instance_00003,Parsed Request Count,2
37473,codenames,deepseek-v4-pro,risk_high,instance_00003,Violated Request Count,0
37474,codenames,deepseek-v4-pro,risk_high,instance_00003,Request Success Ratio,1.0
37475,codenames,deepseek-v4-pro,risk_high,instance_00003,Main Score,0
37476,codenames,deepseek-v4-pro,risk_high,instance_00000,experiment variable,Risk
37477,codenames,deepseek-v4-pro,risk_high,instance_00000,experiment name,risk_high
37478,codenames,deepseek-v4-pro,risk_high,instance_00000,Cluegiver strip words,0
37479,codenames,deepseek-v4-pro,risk_high,instance_00000,Guesser strip words,0
37480,codenames,deepseek-v4-pro,risk_high,instance_00000,Average Cluegiver Number of Targets,2.2
37481,codenames,deepseek-v4-pro,risk_high,instance_00000,Average Cluegiver Team Precision,1.0
37482,codenames,deepseek-v4-pro,risk_high,instance_00000,Average Cluegiver Team Recall,0.31
37483,codenames,deepseek-v4-pro,risk_high,instance_00000,Average Cluegiver Team F1,0.46
37484,codenames,deepseek-v4-pro,risk_high,instance_00000,Average Guesser Number of Guesses,2.2
37485,codenames,deepseek-v4-pro,risk_high,instance_00000,Average Guesser Number of Revealed Words,1.8
37486,codenames,deepseek-v4-pro,risk_high,instance_00000,Average Guesser Number of Unrevealed Guesses,0.4
37487,codenames,deepseek-v4-pro,risk_high,instance_00000,Average Guesser Target Precision,0.533
37488,codenames,deepseek-v4-pro,risk_high,instance_00000,Average Guesser Target Recall,0.533
37489,codenames,deepseek-v4-pro,risk_high,instance_00000,Average Guesser Target F1,0.533
37490,codenames,deepseek-v4-pro,risk_high,instance_00000,Average Guesser Team Precision,0.533
37491,codenames,deepseek-v4-pro,risk_high,instance_00000,Average Guesser Team Recall,0.144
37492,codenames,deepseek-v4-pro,risk_high,instance_00000,Average Guesser Team F1,0.218
37493,codenames,deepseek-v4-pro,risk_high,instance_00000,Aborted,0
37494,codenames,deepseek-v4-pro,risk_high,instance_00000,Lose,1
37495,codenames,deepseek-v4-pro,risk_high,instance_00000,Success,0
37496,codenames,deepseek-v4-pro,risk_high,instance_00000,Game ended through assassin,1
37497,codenames,deepseek-v4-pro,risk_high,instance_00000,Episode Recall,0.556
37498,codenames,deepseek-v4-pro,risk_high,instance_00000,Episode Negative Recall,0.75
37499,codenames,deepseek-v4-pro,risk_high,instance_00000,Number of turns,6
37500,codenames,deepseek-v4-pro,risk_high,instance_00000,Efficiency,0.917
37501,codenames,deepseek-v4-pro,risk_high,instance_00000,Request Count,10
37502,codenames,deepseek-v4-pro,risk_high,instance_00000,Parsed Request Count,10
37503,codenames,deepseek-v4-pro,risk_high,instance_00000,Violated Request Count,0
37504,codenames,deepseek-v4-pro,risk_high,instance_00000,Request Success Ratio,1.0
37505,codenames,deepseek-v4-pro,risk_high,instance_00000,Main Score,0
37506,codenames,deepseek-v4-pro,risk_high,instance_00002,experiment variable,Risk
37507,codenames,deepseek-v4-pro,risk_high,instance_00002,experiment name,risk_high
37508,codenames,deepseek-v4-pro,risk_high,instance_00002,Cluegiver strip words,0
37509,codenames,deepseek-v4-pro,risk_high,instance_00002,Guesser strip words,0
37510,codenames,deepseek-v4-pro,risk_high,instance_00002,Average Cluegiver Number of Targets,2.25
37511,codenames,deepseek-v4-pro,risk_high,instance_00002,Average Cluegiver Team Precision,1.0
37512,codenames,deepseek-v4-pro,risk_high,instance_00002,Average Cluegiver Team Recall,0.293
37513,codenames,deepseek-v4-pro,risk_high,instance_00002,Average Cluegiver Team F1,0.452
37514,codenames,deepseek-v4-pro,risk_high,instance_00002,Average Guesser Number of Guesses,2.25
37515,codenames,deepseek-v4-pro,risk_high,instance_00002,Average Guesser Number of Revealed Words,1.75
37516,codenames,deepseek-v4-pro,risk_high,instance_00002,Average Guesser Number of Unrevealed Guesses,0.5
37517,codenames,deepseek-v4-pro,risk_high,instance_00002,Average Guesser Target Precision,0.5
37518,codenames,deepseek-v4-pro,risk_high,instance_00002,Average Guesser Target Recall,0.5
37519,codenames,deepseek-v4-pro,risk_high,instance_00002,Average Guesser Target F1,0.5
37520,codenames,deepseek-v4-pro,risk_high,instance_00002,Average Guesser Team Precision,0.5
37521,codenames,deepseek-v4-pro,risk_high,instance_00002,Average Guesser Team Recall,0.133
37522,codenames,deepseek-v4-pro,risk_high,instance_00002,Average Guesser Team F1,0.209
37523,codenames,deepseek-v4-pro,risk_high,instance_00002,Aborted,0
37524,codenames,deepseek-v4-pro,risk_high,instance_00002,Lose,1
37525,codenames,deepseek-v4-pro,risk_high,instance_00002,Success,0
37526,codenames,deepseek-v4-pro,risk_high,instance_00002,Game ended through assassin,1
37527,codenames,deepseek-v4-pro,risk_high,instance_00002,Episode Recall,0.444
37528,codenames,deepseek-v4-pro,risk_high,instance_00002,Episode Negative Recall,0.812
37529,codenames,deepseek-v4-pro,risk_high,instance_00002,Number of turns,5
37530,codenames,deepseek-v4-pro,risk_high,instance_00002,Efficiency,0.9
37531,codenames,deepseek-v4-pro,risk_high,instance_00002,Request Count,8
37532,codenames,deepseek-v4-pro,risk_high,instance_00002,Parsed Request Count,8
37533,codenames,deepseek-v4-pro,risk_high,instance_00002,Violated Request Count,0
37534,codenames,deepseek-v4-pro,risk_high,instance_00002,Request Success Ratio,1.0
37535,codenames,deepseek-v4-pro,risk_high,instance_00002,Main Score,0
37536,codenames,deepseek-v4-pro,risk_high,instance_00001,experiment variable,Risk
37537,codenames,deepseek-v4-pro,risk_high,instance_00001,experiment name,risk_high
37538,codenames,deepseek-v4-pro,risk_high,instance_00001,Cluegiver strip words,0
37539,codenames,deepseek-v4-pro,risk_high,instance_00001,Guesser strip words,0
37540,codenames,deepseek-v4-pro,risk_high,instance_00001,Average Cluegiver Number of Targets,0
37541,codenames,deepseek-v4-pro,risk_high,instance_00001,Average Cluegiver Team Precision,0
37542,codenames,deepseek-v4-pro,risk_high,instance_00001,Average Cluegiver Team Recall,0.0
37543,codenames,deepseek-v4-pro,risk_high,instance_00001,Average Cluegiver Team F1,0
37544,codenames,deepseek-v4-pro,risk_high,instance_00001,Average Guesser Number of Guesses,0
37545,codenames,deepseek-v4-pro,risk_high,instance_00001,Average Guesser Number of Revealed Words,0
37546,codenames,deepseek-v4-pro,risk_high,instance_00001,Average Guesser Number of Unrevealed Guesses,0
37547,codenames,deepseek-v4-pro,risk_high,instance_00001,Average Guesser Target Precision,0
37548,codenames,deepseek-v4-pro,risk_high,instance_00001,Average Guesser Target Recall,0
37549,codenames,deepseek-v4-pro,risk_high,instance_00001,Average Guesser Target F1,0
37550,codenames,deepseek-v4-pro,risk_high,instance_00001,Average Guesser Team Precision,0
37551,codenames,deepseek-v4-pro,risk_high,instance_00001,Average Guesser Team Recall,0.0
37552,codenames,deepseek-v4-pro,risk_high,instance_00001,Average Guesser Team F1,0
37553,codenames,deepseek-v4-pro,risk_high,instance_00001,Aborted,1
37554,codenames,deepseek-v4-pro,risk_high,instance_00001,Lose,0
37555,codenames,deepseek-v4-pro,risk_high,instance_00001,Success,0
37556,codenames,deepseek-v4-pro,risk_high,instance_00001,Game ended through assassin,0
37557,codenames,deepseek-v4-pro,risk_high,instance_00001,Episode Recall,0.0
37558,codenames,deepseek-v4-pro,risk_high,instance_00001,Episode Negative Recall,1.0
37559,codenames,deepseek-v4-pro,risk_high,instance_00001,Number of turns,1
37560,codenames,deepseek-v4-pro,risk_high,instance_00001,Efficiency,0.0
37561,codenames,deepseek-v4-pro,risk_high,instance_00001,Request Count,1
37562,codenames,deepseek-v4-pro,risk_high,instance_00001,Parsed Request Count,0
37563,codenames,deepseek-v4-pro,risk_high,instance_00001,Violated Request Count,1
37564,codenames,deepseek-v4-pro,risk_high,instance_00001,Request Success Ratio,0.0
37565,codenames,deepseek-v4-pro,risk_high,instance_00001,Main Score,
37566,codenames,deepseek-v4-pro,association_easy,instance_00004,experiment variable,Word Assignments
37567,codenames,deepseek-v4-pro,association_easy,instance_00004,experiment name,association_easy
37568,codenames,deepseek-v4-pro,association_easy,instance_00004,Cluegiver strip words,0
37569,codenames,deepseek-v4-pro,association_easy,instance_00004,Guesser strip words,0
37570,codenames,deepseek-v4-pro,association_easy,instance_00004,Average Cluegiver Number of Targets,3
37571,codenames,deepseek-v4-pro,association_easy,instance_00004,Average Cluegiver Team Precision,1.0
37572,codenames,deepseek-v4-pro,association_easy,instance_00004,Average Cluegiver Team Recall,0.667
37573,codenames,deepseek-v4-pro,association_easy,instance_00004,Average Cluegiver Team F1,0.767
37574,codenames,deepseek-v4-pro,association_easy,instance_00004,Average Guesser Number of Guesses,3
37575,codenames,deepseek-v4-pro,association_easy,instance_00004,Average Guesser Number of Revealed Words,3
37576,codenames,deepseek-v4-pro,association_easy,instance_00004,Average Guesser Number of Unrevealed Guesses,0
37577,codenames,deepseek-v4-pro,association_easy,instance_00004,Average Guesser Target Precision,1.0
37578,codenames,deepseek-v4-pro,association_easy,instance_00004,Average Guesser Target Recall,1.0
37579,codenames,deepseek-v4-pro,association_easy,instance_00004,Average Guesser Target F1,1.0
37580,codenames,deepseek-v4-pro,association_easy,instance_00004,Average Guesser Team Precision,1.0
37581,codenames,deepseek-v4-pro,association_easy,instance_00004,Average Guesser Team Recall,0.667
37582,codenames,deepseek-v4-pro,association_easy,instance_00004,Average Guesser Team F1,0.767
37583,codenames,deepseek-v4-pro,association_easy,instance_00004,Aborted,0
37584,codenames,deepseek-v4-pro,association_easy,instance_00004,Lose,0
37585,codenames,deepseek-v4-pro,association_easy,instance_00004,Success,1
37586,codenames,deepseek-v4-pro,association_easy,instance_00004,Game ended through assassin,0
37587,codenames,deepseek-v4-pro,association_easy,instance_00004,Episode Recall,1.0
37588,codenames,deepseek-v4-pro,association_easy,instance_00004,Episode Negative Recall,1.0
37589,codenames,deepseek-v4-pro,association_easy,instance_00004,Number of turns,4
37590,codenames,deepseek-v4-pro,association_easy,instance_00004,Efficiency,1
37591,codenames,deepseek-v4-pro,association_easy,instance_00004,Request Count,6
37592,codenames,deepseek-v4-pro,association_easy,instance_00004,Parsed Request Count,6
37593,codenames,deepseek-v4-pro,association_easy,instance_00004,Violated Request Count,0
37594,codenames,deepseek-v4-pro,association_easy,instance_00004,Request Success Ratio,1.0
37595,codenames,deepseek-v4-pro,association_easy,instance_00004,Main Score,100
37596,codenames,deepseek-v4-pro,association_easy,instance_00003,experiment variable,Word Assignments
37597,codenames,deepseek-v4-pro,association_easy,instance_00003,experiment name,association_easy
37598,codenames,deepseek-v4-pro,association_easy,instance_00003,Cluegiver strip words,1
37599,codenames,deepseek-v4-pro,association_easy,instance_00003,Guesser strip words,1
37600,codenames,deepseek-v4-pro,association_easy,instance_00003,Average Cluegiver Number of Targets,3
37601,codenames,deepseek-v4-pro,association_easy,instance_00003,Average Cluegiver Team Precision,1.0
37602,codenames,deepseek-v4-pro,association_easy,instance_00003,Average Cluegiver Team Recall,0.615
37603,codenames,deepseek-v4-pro,association_easy,instance_00003,Average Cluegiver Team F1,0.729
37604,codenames,deepseek-v4-pro,association_easy,instance_00003,Average Guesser Number of Guesses,3
37605,codenames,deepseek-v4-pro,association_easy,instance_00003,Average Guesser Number of Revealed Words,3
37606,codenames,deepseek-v4-pro,association_easy,instance_00003,Average Guesser Number of Unrevealed Guesses,0
37607,codenames,deepseek-v4-pro,association_easy,instance_00003,Average Guesser Target Precision,1.0
37608,codenames,deepseek-v4-pro,association_easy,instance_00003,Average Guesser Target Recall,1.0
37609,codenames,deepseek-v4-pro,association_easy,instance_00003,Average Guesser Target F1,1.0
37610,codenames,deepseek-v4-pro,association_easy,instance_00003,Average Guesser Team Precision,1.0
37611,codenames,deepseek-v4-pro,association_easy,instance_00003,Average Guesser Team Recall,0.615
37612,codenames,deepseek-v4-pro,association_easy,instance_00003,Average Guesser Team F1,0.729
37613,codenames,deepseek-v4-pro,association_easy,instance_00003,Aborted,0
37614,codenames,deepseek-v4-pro,association_easy,instance_00003,Lose,0
37615,codenames,deepseek-v4-pro,association_easy,instance_00003,Success,1
37616,codenames,deepseek-v4-pro,association_easy,instance_00003,Game ended through assassin,0
37617,codenames,deepseek-v4-pro,association_easy,instance_00003,Episode Recall,1.0
37618,codenames,deepseek-v4-pro,association_easy,instance_00003,Episode Negative Recall,1.0
37619,codenames,deepseek-v4-pro,association_easy,instance_00003,Number of turns,4
37620,codenames,deepseek-v4-pro,association_easy,instance_00003,Efficiency,1
37621,codenames,deepseek-v4-pro,association_easy,instance_00003,Request Count,6
37622,codenames,deepseek-v4-pro,association_easy,instance_00003,Parsed Request Count,6
37623,codenames,deepseek-v4-pro,association_easy,instance_00003,Violated Request Count,0
37624,codenames,deepseek-v4-pro,association_easy,instance_00003,Request Success Ratio,1.0
37625,codenames,deepseek-v4-pro,association_easy,instance_00003,Main Score,100
37626,codenames,deepseek-v4-pro,association_easy,instance_00000,experiment variable,Word Assignments
37627,codenames,deepseek-v4-pro,association_easy,instance_00000,experiment name,association_easy
37628,codenames,deepseek-v4-pro,association_easy,instance_00000,Cluegiver strip words,0
37629,codenames,deepseek-v4-pro,association_easy,instance_00000,Guesser strip words,0
37630,codenames,deepseek-v4-pro,association_easy,instance_00000,Average Cluegiver Number of Targets,2.6
37631,codenames,deepseek-v4-pro,association_easy,instance_00000,Average Cluegiver Team Precision,1.0
37632,codenames,deepseek-v4-pro,association_easy,instance_00000,Average Cluegiver Team Recall,0.562
37633,codenames,deepseek-v4-pro,association_easy,instance_00000,Average Cluegiver Team F1,0.692
37634,codenames,deepseek-v4-pro,association_easy,instance_00000,Average Guesser Number of Guesses,2.6
37635,codenames,deepseek-v4-pro,association_easy,instance_00000,Average Guesser Number of Revealed Words,2.2
37636,codenames,deepseek-v4-pro,association_easy,instance_00000,Average Guesser Number of Unrevealed Guesses,0.4
37637,codenames,deepseek-v4-pro,association_easy,instance_00000,Average Guesser Target Precision,0.8
37638,codenames,deepseek-v4-pro,association_easy,instance_00000,Average Guesser Target Recall,0.733
37639,codenames,deepseek-v4-pro,association_easy,instance_00000,Average Guesser Target F1,0.76
37640,codenames,deepseek-v4-pro,association_easy,instance_00000,Average Guesser Team Precision,0.8
37641,codenames,deepseek-v4-pro,association_easy,instance_00000,Average Guesser Team Recall,0.437
37642,codenames,deepseek-v4-pro,association_easy,instance_00000,Average Guesser Team F1,0.536
37643,codenames,deepseek-v4-pro,association_easy,instance_00000,Aborted,0
37644,codenames,deepseek-v4-pro,association_easy,instance_00000,Lose,0
37645,codenames,deepseek-v4-pro,association_easy,instance_00000,Success,1
