,game,model,experiment,episode,metric,value
29225,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00003,Expected Distance Sum,20.95131203515696
29226,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00003,Penalties,13
29227,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00003,Max Penalties,12
29228,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00003,Rounds,0
29229,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00003,Max Rounds,20
29230,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00003,Object Count,5
29231,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00003,Valid Moves,0
29232,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00003,Invalid Moves,0
29233,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00003,Parse Errors,26
29234,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00003,Main Score,
29235,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00002,Request Count,13
29236,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00002,Parsed Request Count,0
29237,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00002,Violated Request Count,13
29238,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00002,Request Success Ratio,0.0
29239,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00002,Aborted,1
29240,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00002,Lose,0
29241,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00002,Success,0
29242,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00002,Distance Score,0.0423879241049237
29243,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00002,Coverage Score,0.027777777777777776
29244,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00002,Penalty Score,0.5
29245,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00002,Moves,[]
29246,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00002,Init States,"{'state_1': [{'id': 'W', 'coord': [3, 3]}, {'id': 'I', 'coord': [4, 6]}, {'id': 'T', 'coord': [2, 3]}, {'id': 'C', 'coord': [1, 5]}, {'id': 'H', 'coord': [7, 4]}], 'state_2': [{'id': 'W', 'coord': [2, 6]}, {'id': 'I', 'coord': [1, 5]}, {'id': 'T', 'coord': [5, 1]}, {'id': 'C', 'coord': [7, 6]}, {'id': 'H', 'coord': [6, 1]}]}"
29247,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00002,End States,"{'state_1': [{'id': 'W', 'coord': [3, 3]}, {'id': 'I', 'coord': [4, 6]}, {'id': 'T', 'coord': [2, 3]}, {'id': 'C', 'coord': [1, 5]}, {'id': 'H', 'coord': [7, 4]}], 'state_2': [{'id': 'W', 'coord': [2, 6]}, {'id': 'I', 'coord': [1, 5]}, {'id': 'T', 'coord': [5, 1]}, {'id': 'C', 'coord': [7, 6]}, {'id': 'H', 'coord': [6, 1]}]}"
29248,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00002,Shifts,0
29249,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00002,Max Shifts,8
29250,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00002,Min Shifts,4
29251,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00002,End Distance Sum,19.175146786267344
29252,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00002,Init Distance Sum,19.175146786267344
29253,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00002,Expected Distance Sum,20.95131203515696
29254,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00002,Penalties,13
29255,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00002,Max Penalties,12
29256,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00002,Rounds,0
29257,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00002,Max Rounds,20
29258,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00002,Object Count,5
29259,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00002,Valid Moves,0
29260,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00002,Invalid Moves,0
29261,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00002,Parse Errors,26
29262,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00002,Main Score,
29263,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00001,Request Count,13
29264,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00001,Parsed Request Count,0
29265,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00001,Violated Request Count,13
29266,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00001,Request Success Ratio,0.0
29267,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00001,Aborted,1
29268,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00001,Lose,0
29269,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00001,Success,0
29270,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00001,Distance Score,0.30329058453981605
29271,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00001,Coverage Score,0.027777777777777776
29272,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00001,Penalty Score,0.5
29273,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00001,Moves,[]
29274,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00001,Init States,"{'state_1': [{'id': 'W', 'coord': [3, 2]}, {'id': 'I', 'coord': [3, 5]}, {'id': 'T', 'coord': [3, 7]}, {'id': 'C', 'coord': [2, 3]}, {'id': 'H', 'coord': [4, 2]}], 'state_2': [{'id': 'W', 'coord': [2, 3]}, {'id': 'I', 'coord': [5, 5]}, {'id': 'T', 'coord': [1, 5]}, {'id': 'C', 'coord': [3, 3]}, {'id': 'H', 'coord': [3, 2]}]}"
29275,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00001,End States,"{'state_1': [{'id': 'W', 'coord': [3, 2]}, {'id': 'I', 'coord': [3, 5]}, {'id': 'T', 'coord': [3, 7]}, {'id': 'C', 'coord': [2, 3]}, {'id': 'H', 'coord': [4, 2]}], 'state_2': [{'id': 'W', 'coord': [2, 3]}, {'id': 'I', 'coord': [5, 5]}, {'id': 'T', 'coord': [1, 5]}, {'id': 'C', 'coord': [3, 3]}, {'id': 'H', 'coord': [3, 2]}]}"
29276,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00001,Shifts,0
29277,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00001,Max Shifts,8
29278,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00001,Min Shifts,4
29279,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00001,End Distance Sum,8.242640687119286
29280,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00001,Init Distance Sum,8.242640687119286
29281,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00001,Expected Distance Sum,20.95131203515696
29282,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00001,Penalties,13
29283,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00001,Max Penalties,12
29284,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00001,Rounds,0
29285,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00001,Max Rounds,20
29286,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00001,Object Count,5
29287,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00001,Valid Moves,0
29288,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00001,Invalid Moves,0
29289,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00001,Parse Errors,26
29290,clean_up,mistral-large-3-azure,0_easy_5obj_et,instance_00001,Main Score,
29291,imagegame,mistral-large-3-azure,random_grids,instance_00004,Precision,
29292,imagegame,mistral-large-3-azure,random_grids,instance_00004,Recall,
29293,imagegame,mistral-large-3-azure,random_grids,instance_00004,F1,
29294,imagegame,mistral-large-3-azure,random_grids,instance_00004,Main Score,
29295,imagegame,mistral-large-3-azure,random_grids,instance_00004,Average Changed Cell Count,
29296,imagegame,mistral-large-3-azure,random_grids,instance_00004,Average Generated Instruction Length,
29297,imagegame,mistral-large-3-azure,random_grids,instance_00004,Average Generated Expression Number of Tokens,
29298,imagegame,mistral-large-3-azure,random_grids,instance_00004,Success,0
29299,imagegame,mistral-large-3-azure,random_grids,instance_00004,Lose,0
29300,imagegame,mistral-large-3-azure,random_grids,instance_00004,Aborted,1
29301,imagegame,mistral-large-3-azure,random_grids,instance_00004,Request Count,45
29302,imagegame,mistral-large-3-azure,random_grids,instance_00004,Violated Request Count,1
29303,imagegame,mistral-large-3-azure,random_grids,instance_00004,Parsed Request Count,44
29304,imagegame,mistral-large-3-azure,random_grids,instance_00004,Request Success Ratio,0.9778
29305,imagegame,mistral-large-3-azure,random_grids,instance_00014,Precision,
29306,imagegame,mistral-large-3-azure,random_grids,instance_00014,Recall,
29307,imagegame,mistral-large-3-azure,random_grids,instance_00014,F1,
29308,imagegame,mistral-large-3-azure,random_grids,instance_00014,Main Score,
29309,imagegame,mistral-large-3-azure,random_grids,instance_00014,Average Changed Cell Count,
29310,imagegame,mistral-large-3-azure,random_grids,instance_00014,Average Generated Instruction Length,
29311,imagegame,mistral-large-3-azure,random_grids,instance_00014,Average Generated Expression Number of Tokens,
29312,imagegame,mistral-large-3-azure,random_grids,instance_00014,Success,0
29313,imagegame,mistral-large-3-azure,random_grids,instance_00014,Lose,0
29314,imagegame,mistral-large-3-azure,random_grids,instance_00014,Aborted,1
29315,imagegame,mistral-large-3-azure,random_grids,instance_00014,Request Count,27
29316,imagegame,mistral-large-3-azure,random_grids,instance_00014,Violated Request Count,1
29317,imagegame,mistral-large-3-azure,random_grids,instance_00014,Parsed Request Count,26
29318,imagegame,mistral-large-3-azure,random_grids,instance_00014,Request Success Ratio,0.963
29319,imagegame,mistral-large-3-azure,random_grids,instance_00011,Precision,60.0
29320,imagegame,mistral-large-3-azure,random_grids,instance_00011,Recall,60.0
29321,imagegame,mistral-large-3-azure,random_grids,instance_00011,F1,60.0
29322,imagegame,mistral-large-3-azure,random_grids,instance_00011,Main Score,60.0
29323,imagegame,mistral-large-3-azure,random_grids,instance_00011,Average Changed Cell Count,1.0
29324,imagegame,mistral-large-3-azure,random_grids,instance_00011,Average Generated Instruction Length,42.4
29325,imagegame,mistral-large-3-azure,random_grids,instance_00011,Average Generated Expression Number of Tokens,7.0
29326,imagegame,mistral-large-3-azure,random_grids,instance_00011,Success,0
29327,imagegame,mistral-large-3-azure,random_grids,instance_00011,Lose,1
29328,imagegame,mistral-large-3-azure,random_grids,instance_00011,Aborted,0
29329,imagegame,mistral-large-3-azure,random_grids,instance_00011,Request Count,32
29330,imagegame,mistral-large-3-azure,random_grids,instance_00011,Violated Request Count,0
29331,imagegame,mistral-large-3-azure,random_grids,instance_00011,Parsed Request Count,32
29332,imagegame,mistral-large-3-azure,random_grids,instance_00011,Request Success Ratio,1.0
29333,imagegame,mistral-large-3-azure,random_grids,instance_00013,Precision,83.0
29334,imagegame,mistral-large-3-azure,random_grids,instance_00013,Recall,100.0
29335,imagegame,mistral-large-3-azure,random_grids,instance_00013,F1,91.0
29336,imagegame,mistral-large-3-azure,random_grids,instance_00013,Main Score,91.0
29337,imagegame,mistral-large-3-azure,random_grids,instance_00013,Average Changed Cell Count,1.2
29338,imagegame,mistral-large-3-azure,random_grids,instance_00013,Average Generated Instruction Length,39.6
29339,imagegame,mistral-large-3-azure,random_grids,instance_00013,Average Generated Expression Number of Tokens,7.0
29340,imagegame,mistral-large-3-azure,random_grids,instance_00013,Success,0
29341,imagegame,mistral-large-3-azure,random_grids,instance_00013,Lose,1
29342,imagegame,mistral-large-3-azure,random_grids,instance_00013,Aborted,0
29343,imagegame,mistral-large-3-azure,random_grids,instance_00013,Request Count,32
29344,imagegame,mistral-large-3-azure,random_grids,instance_00013,Violated Request Count,0
29345,imagegame,mistral-large-3-azure,random_grids,instance_00013,Parsed Request Count,32
29346,imagegame,mistral-large-3-azure,random_grids,instance_00013,Request Success Ratio,1.0
29347,imagegame,mistral-large-3-azure,random_grids,instance_00016,Precision,100.0
29348,imagegame,mistral-large-3-azure,random_grids,instance_00016,Recall,83.0
29349,imagegame,mistral-large-3-azure,random_grids,instance_00016,F1,91.0
29350,imagegame,mistral-large-3-azure,random_grids,instance_00016,Main Score,91.0
29351,imagegame,mistral-large-3-azure,random_grids,instance_00016,Average Changed Cell Count,1.0
29352,imagegame,mistral-large-3-azure,random_grids,instance_00016,Average Generated Instruction Length,41.8
29353,imagegame,mistral-large-3-azure,random_grids,instance_00016,Average Generated Expression Number of Tokens,7.0
29354,imagegame,mistral-large-3-azure,random_grids,instance_00016,Success,0
29355,imagegame,mistral-large-3-azure,random_grids,instance_00016,Lose,1
29356,imagegame,mistral-large-3-azure,random_grids,instance_00016,Aborted,0
29357,imagegame,mistral-large-3-azure,random_grids,instance_00016,Request Count,32
29358,imagegame,mistral-large-3-azure,random_grids,instance_00016,Violated Request Count,0
29359,imagegame,mistral-large-3-azure,random_grids,instance_00016,Parsed Request Count,32
29360,imagegame,mistral-large-3-azure,random_grids,instance_00016,Request Success Ratio,1.0
29361,imagegame,mistral-large-3-azure,random_grids,instance_00015,Precision,100.0
29362,imagegame,mistral-large-3-azure,random_grids,instance_00015,Recall,100.0
29363,imagegame,mistral-large-3-azure,random_grids,instance_00015,F1,100.0
29364,imagegame,mistral-large-3-azure,random_grids,instance_00015,Main Score,100.0
29365,imagegame,mistral-large-3-azure,random_grids,instance_00015,Average Changed Cell Count,2.0
29366,imagegame,mistral-large-3-azure,random_grids,instance_00015,Average Generated Instruction Length,52.0
29367,imagegame,mistral-large-3-azure,random_grids,instance_00015,Average Generated Expression Number of Tokens,8.6667
29368,imagegame,mistral-large-3-azure,random_grids,instance_00015,Success,1
29369,imagegame,mistral-large-3-azure,random_grids,instance_00015,Lose,0
29370,imagegame,mistral-large-3-azure,random_grids,instance_00015,Aborted,0
29371,imagegame,mistral-large-3-azure,random_grids,instance_00015,Request Count,20
29372,imagegame,mistral-large-3-azure,random_grids,instance_00015,Violated Request Count,0
29373,imagegame,mistral-large-3-azure,random_grids,instance_00015,Parsed Request Count,20
29374,imagegame,mistral-large-3-azure,random_grids,instance_00015,Request Success Ratio,1.0
29375,imagegame,mistral-large-3-azure,random_grids,instance_00009,Precision,
29376,imagegame,mistral-large-3-azure,random_grids,instance_00009,Recall,
29377,imagegame,mistral-large-3-azure,random_grids,instance_00009,F1,
29378,imagegame,mistral-large-3-azure,random_grids,instance_00009,Main Score,
29379,imagegame,mistral-large-3-azure,random_grids,instance_00009,Average Changed Cell Count,
29380,imagegame,mistral-large-3-azure,random_grids,instance_00009,Average Generated Instruction Length,
29381,imagegame,mistral-large-3-azure,random_grids,instance_00009,Average Generated Expression Number of Tokens,
29382,imagegame,mistral-large-3-azure,random_grids,instance_00009,Success,0
29383,imagegame,mistral-large-3-azure,random_grids,instance_00009,Lose,0
29384,imagegame,mistral-large-3-azure,random_grids,instance_00009,Aborted,1
29385,imagegame,mistral-large-3-azure,random_grids,instance_00009,Request Count,45
29386,imagegame,mistral-large-3-azure,random_grids,instance_00009,Violated Request Count,1
29387,imagegame,mistral-large-3-azure,random_grids,instance_00009,Parsed Request Count,44
29388,imagegame,mistral-large-3-azure,random_grids,instance_00009,Request Success Ratio,0.9778
29389,imagegame,mistral-large-3-azure,random_grids,instance_00008,Precision,50.0
29390,imagegame,mistral-large-3-azure,random_grids,instance_00008,Recall,80.0
29391,imagegame,mistral-large-3-azure,random_grids,instance_00008,F1,62.0
29392,imagegame,mistral-large-3-azure,random_grids,instance_00008,Main Score,62.0
29393,imagegame,mistral-large-3-azure,random_grids,instance_00008,Average Changed Cell Count,2.0
29394,imagegame,mistral-large-3-azure,random_grids,instance_00008,Average Generated Instruction Length,52.25
29395,imagegame,mistral-large-3-azure,random_grids,instance_00008,Average Generated Expression Number of Tokens,8.25
29396,imagegame,mistral-large-3-azure,random_grids,instance_00008,Success,0
29397,imagegame,mistral-large-3-azure,random_grids,instance_00008,Lose,1
29398,imagegame,mistral-large-3-azure,random_grids,instance_00008,Aborted,0
29399,imagegame,mistral-large-3-azure,random_grids,instance_00008,Request Count,26
29400,imagegame,mistral-large-3-azure,random_grids,instance_00008,Violated Request Count,0
29401,imagegame,mistral-large-3-azure,random_grids,instance_00008,Parsed Request Count,26
29402,imagegame,mistral-large-3-azure,random_grids,instance_00008,Request Success Ratio,1.0
29403,imagegame,mistral-large-3-azure,random_grids,instance_00003,Precision,83.0
29404,imagegame,mistral-large-3-azure,random_grids,instance_00003,Recall,83.0
29405,imagegame,mistral-large-3-azure,random_grids,instance_00003,F1,83.0
29406,imagegame,mistral-large-3-azure,random_grids,instance_00003,Main Score,83.0
29407,imagegame,mistral-large-3-azure,random_grids,instance_00003,Average Changed Cell Count,1.5
29408,imagegame,mistral-large-3-azure,random_grids,instance_00003,Average Generated Instruction Length,48.5
29409,imagegame,mistral-large-3-azure,random_grids,instance_00003,Average Generated Expression Number of Tokens,7.75
29410,imagegame,mistral-large-3-azure,random_grids,instance_00003,Success,0
29411,imagegame,mistral-large-3-azure,random_grids,instance_00003,Lose,1
29412,imagegame,mistral-large-3-azure,random_grids,instance_00003,Aborted,0
29413,imagegame,mistral-large-3-azure,random_grids,instance_00003,Request Count,26
29414,imagegame,mistral-large-3-azure,random_grids,instance_00003,Violated Request Count,0
29415,imagegame,mistral-large-3-azure,random_grids,instance_00003,Parsed Request Count,26
29416,imagegame,mistral-large-3-azure,random_grids,instance_00003,Request Success Ratio,1.0
29417,imagegame,mistral-large-3-azure,random_grids,instance_00019,Precision,
29418,imagegame,mistral-large-3-azure,random_grids,instance_00019,Recall,
29419,imagegame,mistral-large-3-azure,random_grids,instance_00019,F1,
29420,imagegame,mistral-large-3-azure,random_grids,instance_00019,Main Score,
29421,imagegame,mistral-large-3-azure,random_grids,instance_00019,Average Changed Cell Count,
29422,imagegame,mistral-large-3-azure,random_grids,instance_00019,Average Generated Instruction Length,
29423,imagegame,mistral-large-3-azure,random_grids,instance_00019,Average Generated Expression Number of Tokens,
29424,imagegame,mistral-large-3-azure,random_grids,instance_00019,Success,0
29425,imagegame,mistral-large-3-azure,random_grids,instance_00019,Lose,0
29426,imagegame,mistral-large-3-azure,random_grids,instance_00019,Aborted,1
29427,imagegame,mistral-large-3-azure,random_grids,instance_00019,Request Count,33
29428,imagegame,mistral-large-3-azure,random_grids,instance_00019,Violated Request Count,1
29429,imagegame,mistral-large-3-azure,random_grids,instance_00019,Parsed Request Count,32
29430,imagegame,mistral-large-3-azure,random_grids,instance_00019,Request Success Ratio,0.9697
29431,imagegame,mistral-large-3-azure,random_grids,instance_00006,Precision,100.0
29432,imagegame,mistral-large-3-azure,random_grids,instance_00006,Recall,100.0
29433,imagegame,mistral-large-3-azure,random_grids,instance_00006,F1,100.0
29434,imagegame,mistral-large-3-azure,random_grids,instance_00006,Main Score,100.0
29435,imagegame,mistral-large-3-azure,random_grids,instance_00006,Average Changed Cell Count,1.0
29436,imagegame,mistral-large-3-azure,random_grids,instance_00006,Average Generated Instruction Length,40.6
29437,imagegame,mistral-large-3-azure,random_grids,instance_00006,Average Generated Expression Number of Tokens,7.0
29438,imagegame,mistral-large-3-azure,random_grids,instance_00006,Success,1
29439,imagegame,mistral-large-3-azure,random_grids,instance_00006,Lose,0
29440,imagegame,mistral-large-3-azure,random_grids,instance_00006,Aborted,0
29441,imagegame,mistral-large-3-azure,random_grids,instance_00006,Request Count,32
29442,imagegame,mistral-large-3-azure,random_grids,instance_00006,Violated Request Count,0
