,game,model,experiment,episode,metric,value
34406,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00002,Init States,"{'state_1': [{'id': 'C', 'coord': [5, 1]}, {'id': 'L', 'coord': [4, 7]}, {'id': 'P', 'coord': [7, 3]}], 'state_2': [{'id': 'C', 'coord': [1, 4]}, {'id': 'L', 'coord': [7, 3]}, {'id': 'P', 'coord': [7, 4]}]}"
34407,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00002,End States,"{'state_1': [{'id': 'C', 'coord': [2, 3]}, {'id': 'L', 'coord': [4, 7]}, {'id': 'P', 'coord': [5, 5]}], 'state_2': [{'id': 'C', 'coord': [1, 4]}, {'id': 'L', 'coord': [3, 3]}, {'id': 'P', 'coord': [7, 4]}]}"
34408,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00002,Shifts,2
34409,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00002,Max Shifts,4
34410,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00002,Min Shifts,2
34411,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00002,End Distance Sum,7.773387165490545
34412,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00002,Init Distance Sum,11.0
34413,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00002,Expected Distance Sum,12.570787221094177
34414,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00002,Penalties,9
34415,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00002,Max Penalties,8
34416,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00002,Rounds,5
34417,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00002,Max Rounds,12
34418,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00002,Object Count,3
34419,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00002,Valid Moves,3
34420,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00002,Invalid Moves,1
34421,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00002,Parse Errors,16
34422,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00002,Main Score,
34423,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00001,Request Count,24
34424,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00001,Parsed Request Count,19
34425,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00001,Violated Request Count,5
34426,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00001,Request Success Ratio,0.7916666666666666
34427,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00001,Aborted,0
34428,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00001,Lose,0
34429,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00001,Success,1
34430,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00001,Distance Score,1.0
34431,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00001,Consistency Score,0.6666666666666667
34432,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00001,Coverage Score,1.0
34433,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00001,Penalty Score,0.5
34434,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00001,Moves,"[['Player 1', 'C'], ['Player 2', 'L'], ['Player 1', 'L'], ['Player 2', 'C'], ['Player 1', 'P'], ['Player 2', 'P']]"
34435,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00001,Init States,"{'state_1': [{'id': 'C', 'coord': [3, 5]}, {'id': 'L', 'coord': [1, 3]}, {'id': 'P', 'coord': [7, 4]}], 'state_2': [{'id': 'C', 'coord': [7, 5]}, {'id': 'L', 'coord': [5, 3]}, {'id': 'P', 'coord': [2, 1]}]}"
34436,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00001,End States,"{'state_1': [{'id': 'C', 'coord': [4, 4]}, {'id': 'L', 'coord': [2, 3]}, {'id': 'P', 'coord': [5, 1]}], 'state_2': [{'id': 'C', 'coord': [4, 4]}, {'id': 'L', 'coord': [2, 3]}, {'id': 'P', 'coord': [5, 1]}]}"
34437,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00001,Shifts,3
34438,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00001,Max Shifts,4
34439,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00001,Min Shifts,2
34440,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00001,End Distance Sum,0.0
34441,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00001,Init Distance Sum,13.8309518948453
34442,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00001,Expected Distance Sum,12.570787221094177
34443,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00001,Penalties,8
34444,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00001,Max Penalties,8
34445,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00001,Rounds,8
34446,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00001,Max Rounds,12
34447,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00001,Object Count,3
34448,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00001,Valid Moves,6
34449,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00001,Invalid Moves,3
34450,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00001,Parse Errors,10
34451,clean_up,deepseek-v4-pro,1_medium_3obj_cs,instance_00001,Main Score,50.0
34452,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00004,Request Count,19
34453,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00004,Parsed Request Count,16
34454,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00004,Violated Request Count,3
34455,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00004,Request Success Ratio,0.8421052631578947
34456,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00004,Aborted,0
34457,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00004,Lose,0
34458,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00004,Success,1
34459,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00004,Distance Score,1.0
34460,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00004,Coverage Score,0.2777777777777778
34461,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00004,Penalty Score,0.9285714285714286
34462,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00004,Moves,"[['Player 1', 'W'], ['Player 2', 'T'], ['Player 1', 'T'], ['Player 1', 'C'], ['Player 1', 'H']]"
34463,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00004,Init States,"{'state_1': [{'id': 'W', 'coord': [4, 3]}, {'id': 'I', 'coord': [1, 6]}, {'id': 'T', 'coord': [7, 6]}, {'id': 'C', 'coord': [2, 2]}, {'id': 'H', 'coord': [5, 5]}], 'state_2': [{'id': 'W', 'coord': [2, 7]}, {'id': 'I', 'coord': [1, 6]}, {'id': 'T', 'coord': [2, 1]}, {'id': 'C', 'coord': [1, 2]}, {'id': 'H', 'coord': [3, 3]}]}"
34464,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00004,End States,"{'state_1': [{'id': 'W', 'coord': [2, 7]}, {'id': 'I', 'coord': [1, 6]}, {'id': 'T', 'coord': [7, 1]}, {'id': 'C', 'coord': [1, 2]}, {'id': 'H', 'coord': [3, 3]}], 'state_2': [{'id': 'W', 'coord': [2, 7]}, {'id': 'I', 'coord': [1, 6]}, {'id': 'T', 'coord': [7, 1]}, {'id': 'C', 'coord': [1, 2]}, {'id': 'H', 'coord': [3, 3]}]}"
34465,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00004,Shifts,3
34466,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00004,Max Shifts,8
34467,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00004,Min Shifts,4
34468,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00004,End Distance Sum,0.0
34469,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00004,Init Distance Sum,15.371630891611245
34470,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00004,Expected Distance Sum,20.95131203515696
34471,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00004,Penalties,3
34472,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00004,Max Penalties,12
34473,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00004,Rounds,8
34474,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00004,Max Rounds,20
34475,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00004,Object Count,5
34476,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00004,Valid Moves,5
34477,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00004,Invalid Moves,0
34478,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00004,Parse Errors,6
34479,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00004,Main Score,92.85714285714286
34480,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00003,Request Count,27
34481,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00003,Parsed Request Count,16
34482,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00003,Violated Request Count,11
34483,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00003,Request Success Ratio,0.5925925925925926
34484,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00003,Aborted,1
34485,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00003,Lose,0
34486,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00003,Success,0
34487,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00003,Distance Score,0.3813148923091816
34488,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00003,Coverage Score,0.3333333333333333
34489,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00003,Penalty Score,0.5
34490,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00003,Moves,"[['Player 2', 'W'], ['Player 2', 'W'], ['Player 1', 'C'], ['Player 2', 'C'], ['Player 1', 'H'], ['Player 2', 'I']]"
34491,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00003,Init States,"{'state_1': [{'id': 'W', 'coord': [5, 2]}, {'id': 'I', 'coord': [7, 1]}, {'id': 'T', 'coord': [6, 1]}, {'id': 'C', 'coord': [1, 1]}, {'id': 'H', 'coord': [4, 6]}], 'state_2': [{'id': 'W', 'coord': [3, 7]}, {'id': 'I', 'coord': [4, 7]}, {'id': 'T', 'coord': [1, 7]}, {'id': 'C', 'coord': [5, 4]}, {'id': 'H', 'coord': [1, 1]}]}"
34492,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00003,End States,"{'state_1': [{'id': 'W', 'coord': [5, 2]}, {'id': 'I', 'coord': [7, 1]}, {'id': 'T', 'coord': [6, 1]}, {'id': 'C', 'coord': [3, 1]}, {'id': 'H', 'coord': [1, 1]}], 'state_2': [{'id': 'W', 'coord': [1, 2]}, {'id': 'I', 'coord': [5, 4]}, {'id': 'T', 'coord': [1, 7]}, {'id': 'C', 'coord': [3, 1]}, {'id': 'H', 'coord': [1, 1]}]}"
34493,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00003,Shifts,3
34494,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00003,Max Shifts,8
34495,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00003,Min Shifts,4
34496,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00003,End Distance Sum,15.415800951370644
34497,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00003,Init Distance Sum,30.734570310385827
34498,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00003,Expected Distance Sum,20.95131203515696
34499,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00003,Penalties,13
34500,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00003,Max Penalties,12
34501,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00003,Rounds,7
34502,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00003,Max Rounds,20
34503,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00003,Object Count,5
34504,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00003,Valid Moves,6
34505,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00003,Invalid Moves,2
34506,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00003,Parse Errors,22
34507,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00003,Main Score,
34508,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00000,Request Count,30
34509,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00000,Parsed Request Count,23
34510,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00000,Violated Request Count,7
34511,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00000,Request Success Ratio,0.7666666666666667
34512,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00000,Aborted,1
34513,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00000,Lose,0
34514,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00000,Success,0
34515,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00000,Distance Score,0.8936665077184575
34516,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00000,Consistency Score,-0.19999999999999996
34517,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00000,Coverage Score,1.0
34518,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00000,Penalty Score,0.5
34519,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00000,Moves,"[['Player 1', 'C'], ['Player 2', 'W'], ['Player 1', 'H'], ['Player 2', 'I'], ['Player 1', 'H'], ['Player 2', 'T'], ['Player 1', 'I'], ['Player 2', 'C'], ['Player 1', 'W'], ['Player 2', 'H'], ['Player 1', 'T']]"
34520,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00000,Init States,"{'state_1': [{'id': 'W', 'coord': [3, 6]}, {'id': 'I', 'coord': [2, 3]}, {'id': 'T', 'coord': [3, 7]}, {'id': 'C', 'coord': [1, 3]}, {'id': 'H', 'coord': [7, 1]}], 'state_2': [{'id': 'W', 'coord': [2, 1]}, {'id': 'I', 'coord': [1, 7]}, {'id': 'T', 'coord': [5, 7]}, {'id': 'C', 'coord': [3, 6]}, {'id': 'H', 'coord': [5, 2]}]}"
34521,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00000,End States,"{'state_1': [{'id': 'W', 'coord': [1, 5]}, {'id': 'I', 'coord': [2, 5]}, {'id': 'T', 'coord': [4, 5]}, {'id': 'C', 'coord': [3, 5]}, {'id': 'H', 'coord': [5, 5]}], 'state_2': [{'id': 'W', 'coord': [1, 5]}, {'id': 'I', 'coord': [2, 5]}, {'id': 'T', 'coord': [5, 5]}, {'id': 'C', 'coord': [3, 5]}, {'id': 'H', 'coord': [4, 5]}]}"
34522,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00000,Shifts,10
34523,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00000,Max Shifts,8
34524,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00000,Min Shifts,4
34525,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00000,End Distance Sum,2.0
34526,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00000,Init Distance Sum,17.063744392174222
34527,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00000,Expected Distance Sum,20.95131203515696
34528,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00000,Penalties,13
34529,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00000,Max Penalties,12
34530,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00000,Rounds,8
34531,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00000,Max Rounds,20
34532,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00000,Object Count,5
34533,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00000,Valid Moves,11
34534,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00000,Invalid Moves,6
34535,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00000,Parse Errors,14
34536,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00000,Main Score,
34537,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00002,Request Count,24
34538,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00002,Parsed Request Count,18
34539,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00002,Violated Request Count,6
34540,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00002,Request Success Ratio,0.75
34541,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00002,Aborted,1
34542,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00002,Lose,0
34543,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00002,Success,0
34544,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00002,Distance Score,0.39770357655384536
34545,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00002,Consistency Score,0.4
34546,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00002,Coverage Score,0.5555555555555556
34547,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00002,Penalty Score,0.5
34548,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00002,Moves,"[['Player 1', 'T'], ['Player 2', 'H'], ['Player 1', 'W'], ['Player 2', 'T'], ['Player 1', 'C'], ['Player 2', 'W'], ['Player 1', 'I'], ['Player 2', 'H']]"
34549,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00002,Init States,"{'state_1': [{'id': 'W', 'coord': [1, 2]}, {'id': 'I', 'coord': [1, 5]}, {'id': 'T', 'coord': [5, 7]}, {'id': 'C', 'coord': [3, 7]}, {'id': 'H', 'coord': [3, 5]}], 'state_2': [{'id': 'W', 'coord': [3, 5]}, {'id': 'I', 'coord': [5, 4]}, {'id': 'T', 'coord': [4, 5]}, {'id': 'C', 'coord': [3, 7]}, {'id': 'H', 'coord': [7, 1]}]}"
34550,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00002,End States,"{'state_1': [{'id': 'W', 'coord': [6, 1]}, {'id': 'I', 'coord': [5, 3]}, {'id': 'T', 'coord': [7, 1]}, {'id': 'C', 'coord': [7, 3]}, {'id': 'H', 'coord': [3, 5]}], 'state_2': [{'id': 'W', 'coord': [6, 1]}, {'id': 'I', 'coord': [5, 4]}, {'id': 'T', 'coord': [7, 1]}, {'id': 'C', 'coord': [3, 7]}, {'id': 'H', 'coord': [4, 1]}]}"
34551,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00002,Shifts,7
34552,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00002,Max Shifts,8
34553,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00002,Min Shifts,4
34554,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00002,End Distance Sum,10.779959875110041
34555,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00002,Init Distance Sum,15.621579128073819
34556,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00002,Expected Distance Sum,20.95131203515696
34557,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00002,Penalties,14
34558,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00002,Max Penalties,12
34559,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00002,Rounds,5
34560,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00002,Max Rounds,20
34561,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00002,Object Count,5
34562,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00002,Valid Moves,8
34563,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00002,Invalid Moves,8
34564,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00002,Parse Errors,12
34565,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00002,Main Score,
34566,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00001,Request Count,28
34567,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00001,Parsed Request Count,19
34568,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00001,Violated Request Count,9
34569,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00001,Request Success Ratio,0.6785714285714286
34570,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00001,Aborted,1
34571,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00001,Lose,0
34572,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00001,Success,0
34573,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00001,Distance Score,0.44623928767020665
34574,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00001,Coverage Score,0.25
34575,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00001,Penalty Score,0.5
34576,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00001,Moves,"[['Player 1', 'I'], ['Player 2', 'W'], ['Player 1', 'I'], ['Player 2', 'T'], ['Player 1', 'T']]"
34577,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00001,Init States,"{'state_1': [{'id': 'W', 'coord': [5, 1]}, {'id': 'I', 'coord': [3, 1]}, {'id': 'T', 'coord': [4, 3]}, {'id': 'C', 'coord': [5, 3]}, {'id': 'H', 'coord': [5, 7]}], 'state_2': [{'id': 'W', 'coord': [2, 2]}, {'id': 'I', 'coord': [7, 5]}, {'id': 'T', 'coord': [1, 3]}, {'id': 'C', 'coord': [7, 2]}, {'id': 'H', 'coord': [5, 5]}]}"
34578,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00001,End States,"{'state_1': [{'id': 'W', 'coord': [5, 1]}, {'id': 'I', 'coord': [2, 2]}, {'id': 'T', 'coord': [3, 3]}, {'id': 'C', 'coord': [5, 3]}, {'id': 'H', 'coord': [5, 7]}], 'state_2': [{'id': 'W', 'coord': [5, 1]}, {'id': 'I', 'coord': [7, 5]}, {'id': 'T', 'coord': [3, 3]}, {'id': 'C', 'coord': [7, 2]}, {'id': 'H', 'coord': [5, 5]}]}"
34579,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00001,Shifts,3
34580,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00001,Max Shifts,8
34581,clean_up,deepseek-v4-pro,2_hard_5obj_cs,instance_00001,Min Shifts,4
