,game,model,experiment,episode,metric,value
27489,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00003,Moves,"[['Player 1', 'H'], ['Player 2', 'T'], ['Player 2', 'C'], ['Player 1', 'C'], ['Player 2', 'I'], ['Player 1', 'I'], ['Player 2', 'W'], ['Player 1', 'W']]"
27490,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00003,Init States,"{'state_1': [{'id': 'W', 'coord': [3, 7]}, {'id': 'I', 'coord': [7, 1]}, {'id': 'T', 'coord': [6, 1]}, {'id': 'C', 'coord': [1, 5]}, {'id': 'H', 'coord': [1, 1]}], 'state_2': [{'id': 'W', 'coord': [7, 7]}, {'id': 'I', 'coord': [3, 4]}, {'id': 'T', 'coord': [1, 4]}, {'id': 'C', 'coord': [5, 5]}, {'id': 'H', 'coord': [6, 2]}]}"
27491,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00003,End States,"{'state_1': [{'id': 'W', 'coord': [5, 7]}, {'id': 'I', 'coord': [3, 4]}, {'id': 'T', 'coord': [6, 1]}, {'id': 'C', 'coord': [3, 5]}, {'id': 'H', 'coord': [5, 2]}], 'state_2': [{'id': 'W', 'coord': [3, 7]}, {'id': 'I', 'coord': [6, 1]}, {'id': 'T', 'coord': [7, 1]}, {'id': 'C', 'coord': [3, 5]}, {'id': 'H', 'coord': [6, 2]}]}"
27492,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00003,Shifts,4
27493,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00003,Max Shifts,8
27494,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00003,Min Shifts,4
27495,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00003,End Distance Sum,8.242640687119284
27496,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00003,Init Distance Sum,23.929971408438085
27497,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00003,Expected Distance Sum,20.95131203515696
27498,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00003,Penalties,6
27499,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00003,Max Penalties,12
27500,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00003,Rounds,11
27501,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00003,Max Rounds,20
27502,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00003,Object Count,5
27503,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00003,Valid Moves,8
27504,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00003,Invalid Moves,2
27505,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00003,Parse Errors,8
27506,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00003,Main Score,52.58886481515213
27507,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00000,Request Count,33
27508,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00000,Parsed Request Count,30
27509,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00000,Violated Request Count,3
27510,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00000,Request Success Ratio,0.9090909090909091
27511,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00000,Aborted,0
27512,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00000,Lose,1
27513,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00000,Success,1
27514,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00000,Distance Score,0
27515,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00000,Coverage Score,0.1111111111111111
27516,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00000,Penalty Score,0.5
27517,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00000,Moves,"[['Player 2', 'I'], ['Player 1', 'H']]"
27518,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00000,Init States,"{'state_1': [{'id': 'W', 'coord': [4, 1]}, {'id': 'I', 'coord': [2, 1]}, {'id': 'T', 'coord': [3, 1]}, {'id': 'C', 'coord': [1, 7]}, {'id': 'H', 'coord': [3, 5]}], 'state_2': [{'id': 'W', 'coord': [3, 5]}, {'id': 'I', 'coord': [2, 7]}, {'id': 'T', 'coord': [7, 1]}, {'id': 'C', 'coord': [4, 3]}, {'id': 'H', 'coord': [6, 1]}]}"
27519,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00000,End States,"{'state_1': [{'id': 'W', 'coord': [4, 1]}, {'id': 'I', 'coord': [2, 1]}, {'id': 'T', 'coord': [3, 1]}, {'id': 'C', 'coord': [1, 7]}, {'id': 'H', 'coord': [4, 3]}], 'state_2': [{'id': 'W', 'coord': [3, 5]}, {'id': 'I', 'coord': [1, 7]}, {'id': 'T', 'coord': [7, 1]}, {'id': 'C', 'coord': [4, 3]}, {'id': 'H', 'coord': [6, 1]}]}"
27520,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00000,Shifts,1
27521,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00000,Max Shifts,8
27522,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00000,Min Shifts,4
27523,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00000,End Distance Sum,22.03429528066207
27524,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00000,Init Distance Sum,24.12310562561766
27525,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00000,Expected Distance Sum,20.95131203515696
27526,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00000,Penalties,12
27527,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00000,Max Penalties,12
27528,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00000,Rounds,10
27529,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00000,Max Rounds,20
27530,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00000,Object Count,5
27531,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00000,Valid Moves,2
27532,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00000,Invalid Moves,9
27533,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00000,Parse Errors,6
27534,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00000,Main Score,0.0
27535,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00002,Request Count,45
27536,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00002,Parsed Request Count,43
27537,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00002,Violated Request Count,2
27538,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00002,Request Success Ratio,0.9555555555555556
27539,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00002,Aborted,0
27540,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00002,Lose,0
27541,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00002,Success,1
27542,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00002,Distance Score,0.8806594625744844
27543,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00002,Consistency Score,1.0
27544,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00002,Coverage Score,0.8333333333333334
27545,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00002,Penalty Score,0.5769230769230771
27546,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00002,Moves,"[['Player 2', 'W'], ['Player 1', 'W'], ['Player 1', 'T'], ['Player 1', 'I'], ['Player 2', 'I'], ['Player 1', 'C'], ['Player 2', 'C'], ['Player 1', 'H'], ['Player 2', 'H']]"
27547,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00002,Init States,"{'state_1': [{'id': 'W', 'coord': [7, 5]}, {'id': 'I', 'coord': [1, 7]}, {'id': 'T', 'coord': [7, 3]}, {'id': 'C', 'coord': [4, 7]}, {'id': 'H', 'coord': [2, 4]}], 'state_2': [{'id': 'W', 'coord': [4, 6]}, {'id': 'I', 'coord': [4, 7]}, {'id': 'T', 'coord': [6, 5]}, {'id': 'C', 'coord': [3, 4]}, {'id': 'H', 'coord': [7, 6]}]}"
27548,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00002,End States,"{'state_1': [{'id': 'W', 'coord': [5, 6]}, {'id': 'I', 'coord': [3, 6]}, {'id': 'T', 'coord': [5, 3]}, {'id': 'C', 'coord': [5, 7]}, {'id': 'H', 'coord': [7, 7]}], 'state_2': [{'id': 'W', 'coord': [5, 6]}, {'id': 'I', 'coord': [3, 6]}, {'id': 'T', 'coord': [6, 5]}, {'id': 'C', 'coord': [5, 7]}, {'id': 'H', 'coord': [7, 7]}]}"
27549,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00002,Shifts,4
27550,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00002,Max Shifts,8
27551,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00002,Min Shifts,4
27552,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00002,End Distance Sum,2.23606797749979
27553,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00002,Init Distance Sum,16.945788104971054
27554,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00002,Expected Distance Sum,20.95131203515696
27555,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00002,Penalties,11
27556,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00002,Max Penalties,12
27557,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00002,Rounds,17
27558,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00002,Max Rounds,20
27559,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00002,Object Count,5
27560,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00002,Valid Moves,9
27561,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00002,Invalid Moves,9
27562,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00002,Parse Errors,4
27563,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00002,Main Score,50.807276686989496
27564,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00001,Request Count,52
27565,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00001,Parsed Request Count,48
27566,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00001,Violated Request Count,4
27567,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00001,Request Success Ratio,0.9230769230769231
27568,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00001,Aborted,0
27569,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00001,Lose,0
27570,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00001,Success,1
27571,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00001,Distance Score,0.7451620779835955
27572,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00001,Consistency Score,1.0
27573,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00001,Coverage Score,0.8333333333333334
27574,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00001,Penalty Score,0.5
27575,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00001,Moves,"[['Player 2', 'W'], ['Player 1', 'W'], ['Player 2', 'W'], ['Player 1', 'I'], ['Player 1', 'I'], ['Player 2', 'I'], ['Player 2', 'T'], ['Player 1', 'T'], ['Player 2', 'H'], ['Player 1', 'H'], ['Player 2', 'C']]"
27576,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00001,Init States,"{'state_1': [{'id': 'W', 'coord': [1, 3]}, {'id': 'I', 'coord': [2, 3]}, {'id': 'T', 'coord': [4, 1]}, {'id': 'C', 'coord': [7, 5]}, {'id': 'H', 'coord': [4, 5]}], 'state_2': [{'id': 'W', 'coord': [4, 1]}, {'id': 'I', 'coord': [7, 1]}, {'id': 'T', 'coord': [4, 4]}, {'id': 'C', 'coord': [1, 7]}, {'id': 'H', 'coord': [1, 5]}]}"
27577,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00001,End States,"{'state_1': [{'id': 'W', 'coord': [4, 3]}, {'id': 'I', 'coord': [6, 3]}, {'id': 'T', 'coord': [3, 5]}, {'id': 'C', 'coord': [7, 5]}, {'id': 'H', 'coord': [4, 4]}], 'state_2': [{'id': 'W', 'coord': [4, 3]}, {'id': 'I', 'coord': [6, 3]}, {'id': 'T', 'coord': [3, 5]}, {'id': 'C', 'coord': [2, 7]}, {'id': 'H', 'coord': [4, 4]}]}"
27578,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00001,Shifts,4
27579,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00001,Max Shifts,8
27580,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00001,Min Shifts,4
27581,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00001,End Distance Sum,5.385164807134504
27582,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00001,Init Distance Sum,21.315271402935252
27583,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00001,Expected Distance Sum,20.95131203515696
27584,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00001,Penalties,12
27585,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00001,Max Penalties,12
27586,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00001,Rounds,20
27587,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00001,Max Rounds,20
27588,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00001,Object Count,5
27589,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00001,Valid Moves,11
27590,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00001,Invalid Moves,8
27591,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00001,Parse Errors,8
27592,clean_up,mistral-large-3-azure,1_medium_5obj_zh,instance_00001,Main Score,37.25810389917977
27593,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00004,Request Count,24
27594,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00004,Parsed Request Count,22
27595,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00004,Violated Request Count,2
27596,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00004,Request Success Ratio,0.9166666666666666
27597,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00004,Aborted,0
27598,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00004,Lose,0
27599,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00004,Success,1
27600,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00004,Distance Score,1.0
27601,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00004,Consistency Score,1.0
27602,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00004,Coverage Score,1.0
27603,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00004,Penalty Score,0.7727272727272727
27604,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00004,Moves,"[['Player 2', 'C'], ['Player 1', 'C'], ['Player 2', 'L'], ['Player 1', 'L'], ['Player 1', 'P'], ['Player 2', 'P']]"
27605,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00004,Init States,"{'state_1': [{'id': 'C', 'coord': [3, 4]}, {'id': 'L', 'coord': [2, 6]}, {'id': 'P', 'coord': [6, 7]}], 'state_2': [{'id': 'C', 'coord': [7, 4]}, {'id': 'L', 'coord': [3, 3]}, {'id': 'P', 'coord': [1, 5]}]}"
27606,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00004,End States,"{'state_1': [{'id': 'C', 'coord': [4, 4]}, {'id': 'L', 'coord': [3, 5]}, {'id': 'P', 'coord': [2, 5]}], 'state_2': [{'id': 'C', 'coord': [4, 4]}, {'id': 'L', 'coord': [3, 5]}, {'id': 'P', 'coord': [2, 5]}]}"
27607,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00004,Shifts,2
27608,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00004,Max Shifts,4
27609,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00004,Min Shifts,2
27610,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00004,End Distance Sum,0.0
27611,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00004,Init Distance Sum,12.547442467302883
27612,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00004,Expected Distance Sum,12.570787221094177
27613,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00004,Penalties,5
27614,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00004,Max Penalties,8
27615,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00004,Rounds,9
27616,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00004,Max Rounds,12
27617,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00004,Object Count,3
27618,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00004,Valid Moves,6
27619,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00004,Invalid Moves,3
27620,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00004,Parse Errors,4
27621,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00004,Main Score,77.27272727272727
27622,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00003,Request Count,21
27623,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00003,Parsed Request Count,18
27624,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00003,Violated Request Count,3
27625,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00003,Request Success Ratio,0.8571428571428571
27626,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00003,Aborted,0
27627,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00003,Lose,0
27628,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00003,Success,1
27629,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00003,Distance Score,1.0
27630,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00003,Consistency Score,1.0
27631,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00003,Coverage Score,1.0
27632,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00003,Penalty Score,0.8333333333333334
27633,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00003,Moves,"[['Player 1', 'C'], ['Player 2', 'C'], ['Player 2', 'L'], ['Player 1', 'L'], ['Player 1', 'P'], ['Player 2', 'P']]"
27634,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00003,Init States,"{'state_1': [{'id': 'C', 'coord': [6, 1]}, {'id': 'L', 'coord': [1, 4]}, {'id': 'P', 'coord': [6, 2]}], 'state_2': [{'id': 'C', 'coord': [7, 4]}, {'id': 'L', 'coord': [7, 3]}, {'id': 'P', 'coord': [7, 7]}]}"
27635,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00003,End States,"{'state_1': [{'id': 'C', 'coord': [6, 3]}, {'id': 'L', 'coord': [2, 4]}, {'id': 'P', 'coord': [5, 5]}], 'state_2': [{'id': 'C', 'coord': [6, 3]}, {'id': 'L', 'coord': [2, 4]}, {'id': 'P', 'coord': [5, 5]}]}"
27636,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00003,Shifts,2
27637,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00003,Max Shifts,4
27638,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00003,Min Shifts,2
27639,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00003,End Distance Sum,0.0
27640,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00003,Init Distance Sum,14.344059704059383
27641,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00003,Expected Distance Sum,12.570787221094177
27642,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00003,Penalties,4
27643,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00003,Max Penalties,8
27644,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00003,Rounds,8
27645,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00003,Max Rounds,12
27646,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00003,Object Count,3
27647,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00003,Valid Moves,6
27648,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00003,Invalid Moves,1
27649,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00003,Parse Errors,6
27650,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00003,Main Score,83.33333333333334
27651,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00000,Request Count,17
27652,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00000,Parsed Request Count,14
27653,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00000,Violated Request Count,3
27654,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00000,Request Success Ratio,0.8235294117647058
27655,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00000,Aborted,0
27656,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00000,Lose,0
27657,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00000,Success,1
27658,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00000,Distance Score,1.0
27659,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00000,Consistency Score,1.0
27660,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00000,Coverage Score,0.5625
27661,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00000,Penalty Score,0.8846153846153846
27662,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00000,Moves,"[['Player 2', 'P'], ['Player 1', 'C'], ['Player 2', 'C'], ['Player 1', 'L']]"
27663,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00000,Init States,"{'state_1': [{'id': 'C', 'coord': [2, 1]}, {'id': 'L', 'coord': [3, 2]}, {'id': 'P', 'coord': [4, 3]}], 'state_2': [{'id': 'C', 'coord': [3, 2]}, {'id': 'L', 'coord': [1, 7]}, {'id': 'P', 'coord': [3, 1]}]}"
27664,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00000,End States,"{'state_1': [{'id': 'C', 'coord': [3, 1]}, {'id': 'L', 'coord': [1, 7]}, {'id': 'P', 'coord': [4, 3]}], 'state_2': [{'id': 'C', 'coord': [3, 1]}, {'id': 'L', 'coord': [1, 7]}, {'id': 'P', 'coord': [4, 3]}]}"
27665,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00000,Shifts,2
27666,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00000,Max Shifts,4
27667,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00000,Min Shifts,2
27668,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00000,End Distance Sum,0.0
27669,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00000,Init Distance Sum,9.035446347007388
27670,clean_up,mistral-large-3-azure,1_medium_3obj_zh,instance_00000,Expected Distance Sum,12.570787221094177
