,game,model,experiment,episode,metric,value
26522,taboo,mistral-large-3-azure,low_lt,instance_00002,Violated Request Count,0
26523,taboo,mistral-large-3-azure,low_lt,instance_00002,Parsed Request Count,1
26524,taboo,mistral-large-3-azure,low_lt,instance_00002,Request Count,1
26525,taboo,mistral-large-3-azure,low_lt,instance_00002,Request Success Ratio,1.0
26526,taboo,mistral-large-3-azure,low_lt,instance_00002,Aborted,0
26527,taboo,mistral-large-3-azure,low_lt,instance_00002,Success,1
26528,taboo,mistral-large-3-azure,low_lt,instance_00002,Lose,0
26529,taboo,mistral-large-3-azure,low_lt,instance_00002,Main Score,100.0
26530,taboo,mistral-large-3-azure,low_lt,instance_00002,Repetition-Guesser,0
26531,taboo,mistral-large-3-azure,low_lt,instance_00002,Repetition-Describer,0
26532,taboo,mistral-large-3-azure,low_lt,instance_00001,Violated Request Count,0
26533,taboo,mistral-large-3-azure,low_lt,instance_00001,Parsed Request Count,3
26534,taboo,mistral-large-3-azure,low_lt,instance_00001,Request Count,3
26535,taboo,mistral-large-3-azure,low_lt,instance_00001,Request Success Ratio,1.0
26536,taboo,mistral-large-3-azure,low_lt,instance_00001,Aborted,0
26537,taboo,mistral-large-3-azure,low_lt,instance_00001,Success,0
26538,taboo,mistral-large-3-azure,low_lt,instance_00001,Lose,1
26539,taboo,mistral-large-3-azure,low_lt,instance_00001,Main Score,0
26540,taboo,mistral-large-3-azure,low_lt,instance_00001,Repetition-Guesser,0
26541,taboo,mistral-large-3-azure,low_lt,instance_00001,Repetition-Describer,0
26542,taboo,mistral-large-3-azure,high_lt,instance_00004,Violated Request Count,0
26543,taboo,mistral-large-3-azure,high_lt,instance_00004,Parsed Request Count,1
26544,taboo,mistral-large-3-azure,high_lt,instance_00004,Request Count,1
26545,taboo,mistral-large-3-azure,high_lt,instance_00004,Request Success Ratio,1.0
26546,taboo,mistral-large-3-azure,high_lt,instance_00004,Aborted,0
26547,taboo,mistral-large-3-azure,high_lt,instance_00004,Success,1
26548,taboo,mistral-large-3-azure,high_lt,instance_00004,Lose,0
26549,taboo,mistral-large-3-azure,high_lt,instance_00004,Main Score,100.0
26550,taboo,mistral-large-3-azure,high_lt,instance_00004,Repetition-Guesser,0
26551,taboo,mistral-large-3-azure,high_lt,instance_00004,Repetition-Describer,0
26552,taboo,mistral-large-3-azure,high_lt,instance_00009,Violated Request Count,0
26553,taboo,mistral-large-3-azure,high_lt,instance_00009,Parsed Request Count,1
26554,taboo,mistral-large-3-azure,high_lt,instance_00009,Request Count,1
26555,taboo,mistral-large-3-azure,high_lt,instance_00009,Request Success Ratio,1.0
26556,taboo,mistral-large-3-azure,high_lt,instance_00009,Aborted,0
26557,taboo,mistral-large-3-azure,high_lt,instance_00009,Success,1
26558,taboo,mistral-large-3-azure,high_lt,instance_00009,Lose,0
26559,taboo,mistral-large-3-azure,high_lt,instance_00009,Main Score,100.0
26560,taboo,mistral-large-3-azure,high_lt,instance_00009,Repetition-Guesser,0
26561,taboo,mistral-large-3-azure,high_lt,instance_00009,Repetition-Describer,0
26562,taboo,mistral-large-3-azure,high_lt,instance_00008,Violated Request Count,1
26563,taboo,mistral-large-3-azure,high_lt,instance_00008,Parsed Request Count,1
26564,taboo,mistral-large-3-azure,high_lt,instance_00008,Request Count,2
26565,taboo,mistral-large-3-azure,high_lt,instance_00008,Request Success Ratio,0.5
26566,taboo,mistral-large-3-azure,high_lt,instance_00008,Aborted,1
26567,taboo,mistral-large-3-azure,high_lt,instance_00008,Success,0
26568,taboo,mistral-large-3-azure,high_lt,instance_00008,Lose,0
26569,taboo,mistral-large-3-azure,high_lt,instance_00008,Main Score,
26570,taboo,mistral-large-3-azure,high_lt,instance_00008,Repetition-Guesser,0
26571,taboo,mistral-large-3-azure,high_lt,instance_00008,Repetition-Describer,0
26572,taboo,mistral-large-3-azure,high_lt,instance_00003,Violated Request Count,0
26573,taboo,mistral-large-3-azure,high_lt,instance_00003,Parsed Request Count,1
26574,taboo,mistral-large-3-azure,high_lt,instance_00003,Request Count,1
26575,taboo,mistral-large-3-azure,high_lt,instance_00003,Request Success Ratio,1.0
26576,taboo,mistral-large-3-azure,high_lt,instance_00003,Aborted,0
26577,taboo,mistral-large-3-azure,high_lt,instance_00003,Success,1
26578,taboo,mistral-large-3-azure,high_lt,instance_00003,Lose,0
26579,taboo,mistral-large-3-azure,high_lt,instance_00003,Main Score,100.0
26580,taboo,mistral-large-3-azure,high_lt,instance_00003,Repetition-Guesser,0
26581,taboo,mistral-large-3-azure,high_lt,instance_00003,Repetition-Describer,0
26582,taboo,mistral-large-3-azure,high_lt,instance_00006,Violated Request Count,0
26583,taboo,mistral-large-3-azure,high_lt,instance_00006,Parsed Request Count,1
26584,taboo,mistral-large-3-azure,high_lt,instance_00006,Request Count,1
26585,taboo,mistral-large-3-azure,high_lt,instance_00006,Request Success Ratio,1.0
26586,taboo,mistral-large-3-azure,high_lt,instance_00006,Aborted,0
26587,taboo,mistral-large-3-azure,high_lt,instance_00006,Success,1
26588,taboo,mistral-large-3-azure,high_lt,instance_00006,Lose,0
26589,taboo,mistral-large-3-azure,high_lt,instance_00006,Main Score,100.0
26590,taboo,mistral-large-3-azure,high_lt,instance_00006,Repetition-Guesser,0
26591,taboo,mistral-large-3-azure,high_lt,instance_00006,Repetition-Describer,0
26592,taboo,mistral-large-3-azure,high_lt,instance_00000,Violated Request Count,0
26593,taboo,mistral-large-3-azure,high_lt,instance_00000,Parsed Request Count,1
26594,taboo,mistral-large-3-azure,high_lt,instance_00000,Request Count,1
26595,taboo,mistral-large-3-azure,high_lt,instance_00000,Request Success Ratio,1.0
26596,taboo,mistral-large-3-azure,high_lt,instance_00000,Aborted,0
26597,taboo,mistral-large-3-azure,high_lt,instance_00000,Success,1
26598,taboo,mistral-large-3-azure,high_lt,instance_00000,Lose,0
26599,taboo,mistral-large-3-azure,high_lt,instance_00000,Main Score,100.0
26600,taboo,mistral-large-3-azure,high_lt,instance_00000,Repetition-Guesser,0
26601,taboo,mistral-large-3-azure,high_lt,instance_00000,Repetition-Describer,0
26602,taboo,mistral-large-3-azure,high_lt,instance_00007,Violated Request Count,0
26603,taboo,mistral-large-3-azure,high_lt,instance_00007,Parsed Request Count,1
26604,taboo,mistral-large-3-azure,high_lt,instance_00007,Request Count,1
26605,taboo,mistral-large-3-azure,high_lt,instance_00007,Request Success Ratio,1.0
26606,taboo,mistral-large-3-azure,high_lt,instance_00007,Aborted,0
26607,taboo,mistral-large-3-azure,high_lt,instance_00007,Success,1
26608,taboo,mistral-large-3-azure,high_lt,instance_00007,Lose,0
26609,taboo,mistral-large-3-azure,high_lt,instance_00007,Main Score,100.0
26610,taboo,mistral-large-3-azure,high_lt,instance_00007,Repetition-Guesser,0
26611,taboo,mistral-large-3-azure,high_lt,instance_00007,Repetition-Describer,0
26612,taboo,mistral-large-3-azure,high_lt,instance_00005,Violated Request Count,0
26613,taboo,mistral-large-3-azure,high_lt,instance_00005,Parsed Request Count,1
26614,taboo,mistral-large-3-azure,high_lt,instance_00005,Request Count,1
26615,taboo,mistral-large-3-azure,high_lt,instance_00005,Request Success Ratio,1.0
26616,taboo,mistral-large-3-azure,high_lt,instance_00005,Aborted,0
26617,taboo,mistral-large-3-azure,high_lt,instance_00005,Success,1
26618,taboo,mistral-large-3-azure,high_lt,instance_00005,Lose,0
26619,taboo,mistral-large-3-azure,high_lt,instance_00005,Main Score,100.0
26620,taboo,mistral-large-3-azure,high_lt,instance_00005,Repetition-Guesser,0
26621,taboo,mistral-large-3-azure,high_lt,instance_00005,Repetition-Describer,0
26622,taboo,mistral-large-3-azure,high_lt,instance_00002,Violated Request Count,0
26623,taboo,mistral-large-3-azure,high_lt,instance_00002,Parsed Request Count,1
26624,taboo,mistral-large-3-azure,high_lt,instance_00002,Request Count,1
26625,taboo,mistral-large-3-azure,high_lt,instance_00002,Request Success Ratio,1.0
26626,taboo,mistral-large-3-azure,high_lt,instance_00002,Aborted,0
26627,taboo,mistral-large-3-azure,high_lt,instance_00002,Success,1
26628,taboo,mistral-large-3-azure,high_lt,instance_00002,Lose,0
26629,taboo,mistral-large-3-azure,high_lt,instance_00002,Main Score,100.0
26630,taboo,mistral-large-3-azure,high_lt,instance_00002,Repetition-Guesser,0
26631,taboo,mistral-large-3-azure,high_lt,instance_00002,Repetition-Describer,0
26632,taboo,mistral-large-3-azure,high_lt,instance_00001,Violated Request Count,0
26633,taboo,mistral-large-3-azure,high_lt,instance_00001,Parsed Request Count,1
26634,taboo,mistral-large-3-azure,high_lt,instance_00001,Request Count,1
26635,taboo,mistral-large-3-azure,high_lt,instance_00001,Request Success Ratio,1.0
26636,taboo,mistral-large-3-azure,high_lt,instance_00001,Aborted,0
26637,taboo,mistral-large-3-azure,high_lt,instance_00001,Success,1
26638,taboo,mistral-large-3-azure,high_lt,instance_00001,Lose,0
26639,taboo,mistral-large-3-azure,high_lt,instance_00001,Main Score,100.0
26640,taboo,mistral-large-3-azure,high_lt,instance_00001,Repetition-Guesser,0
26641,taboo,mistral-large-3-azure,high_lt,instance_00001,Repetition-Describer,0
26642,textmapworld,mistral-large-3-azure,large_cycle,instance_00041,Success,0
26643,textmapworld,mistral-large-3-azure,large_cycle,instance_00041,Aborted,0
26644,textmapworld,mistral-large-3-azure,large_cycle,instance_00041,Lose,1
26645,textmapworld,mistral-large-3-azure,large_cycle,instance_00041,moves,10
26646,textmapworld,mistral-large-3-azure,large_cycle,instance_00041,valid_moves,10
26647,textmapworld,mistral-large-3-azure,large_cycle,instance_00041,invalid_moves,0
26648,textmapworld,mistral-large-3-azure,large_cycle,instance_00041,stopped,1
26649,textmapworld,mistral-large-3-azure,large_cycle,instance_00041,turns_limit,0
26650,textmapworld,mistral-large-3-azure,large_cycle,instance_00041,loops,0
26651,textmapworld,mistral-large-3-azure,large_cycle,instance_00041,number_visited,6
26652,textmapworld,mistral-large-3-azure,large_cycle,instance_00041,seen,8
26653,textmapworld,mistral-large-3-azure,large_cycle,instance_00041,efficiency,60.0
26654,textmapworld,mistral-large-3-azure,large_cycle,instance_00041,exploration,75.0
26655,textmapworld,mistral-large-3-azure,large_cycle,instance_00041,Main Score,66.66666666666667
26656,textmapworld,mistral-large-3-azure,small,instance_00009,Success,1
26657,textmapworld,mistral-large-3-azure,small,instance_00009,Aborted,0
26658,textmapworld,mistral-large-3-azure,small,instance_00009,Lose,0
26659,textmapworld,mistral-large-3-azure,small,instance_00009,moves,6
26660,textmapworld,mistral-large-3-azure,small,instance_00009,valid_moves,6
26661,textmapworld,mistral-large-3-azure,small,instance_00009,invalid_moves,0
26662,textmapworld,mistral-large-3-azure,small,instance_00009,stopped,1
26663,textmapworld,mistral-large-3-azure,small,instance_00009,turns_limit,0
26664,textmapworld,mistral-large-3-azure,small,instance_00009,loops,0
26665,textmapworld,mistral-large-3-azure,small,instance_00009,number_visited,4
26666,textmapworld,mistral-large-3-azure,small,instance_00009,seen,4
26667,textmapworld,mistral-large-3-azure,small,instance_00009,efficiency,50.0
26668,textmapworld,mistral-large-3-azure,small,instance_00009,exploration,100.0
26669,textmapworld,mistral-large-3-azure,small,instance_00009,Main Score,66.66666666666667
26670,textmapworld,mistral-large-3-azure,large,instance_00027,Success,0
26671,textmapworld,mistral-large-3-azure,large,instance_00027,Aborted,0
26672,textmapworld,mistral-large-3-azure,large,instance_00027,Lose,1
26673,textmapworld,mistral-large-3-azure,large,instance_00027,moves,8
26674,textmapworld,mistral-large-3-azure,large,instance_00027,valid_moves,8
26675,textmapworld,mistral-large-3-azure,large,instance_00027,invalid_moves,0
26676,textmapworld,mistral-large-3-azure,large,instance_00027,stopped,1
26677,textmapworld,mistral-large-3-azure,large,instance_00027,turns_limit,0
26678,textmapworld,mistral-large-3-azure,large,instance_00027,loops,0
26679,textmapworld,mistral-large-3-azure,large,instance_00027,number_visited,5
26680,textmapworld,mistral-large-3-azure,large,instance_00027,seen,7
26681,textmapworld,mistral-large-3-azure,large,instance_00027,efficiency,50.0
26682,textmapworld,mistral-large-3-azure,large,instance_00027,exploration,62.5
26683,textmapworld,mistral-large-3-azure,large,instance_00027,Main Score,55.55555555555556
26684,textmapworld,mistral-large-3-azure,large,instance_00026,Success,0
26685,textmapworld,mistral-large-3-azure,large,instance_00026,Aborted,0
26686,textmapworld,mistral-large-3-azure,large,instance_00026,Lose,1
26687,textmapworld,mistral-large-3-azure,large,instance_00026,moves,12
26688,textmapworld,mistral-large-3-azure,large,instance_00026,valid_moves,12
26689,textmapworld,mistral-large-3-azure,large,instance_00026,invalid_moves,0
26690,textmapworld,mistral-large-3-azure,large,instance_00026,stopped,1
26691,textmapworld,mistral-large-3-azure,large,instance_00026,turns_limit,0
26692,textmapworld,mistral-large-3-azure,large,instance_00026,loops,0
26693,textmapworld,mistral-large-3-azure,large,instance_00026,number_visited,7
26694,textmapworld,mistral-large-3-azure,large,instance_00026,seen,8
26695,textmapworld,mistral-large-3-azure,large,instance_00026,efficiency,75.0
26696,textmapworld,mistral-large-3-azure,large,instance_00026,exploration,87.5
26697,textmapworld,mistral-large-3-azure,large,instance_00026,Main Score,80.76923076923077
26698,textmapworld,mistral-large-3-azure,large,instance_00025,Success,1
26699,textmapworld,mistral-large-3-azure,large,instance_00025,Aborted,0
26700,textmapworld,mistral-large-3-azure,large,instance_00025,Lose,0
26701,textmapworld,mistral-large-3-azure,large,instance_00025,moves,9
26702,textmapworld,mistral-large-3-azure,large,instance_00025,valid_moves,9
26703,textmapworld,mistral-large-3-azure,large,instance_00025,invalid_moves,0
26704,textmapworld,mistral-large-3-azure,large,instance_00025,stopped,1
26705,textmapworld,mistral-large-3-azure,large,instance_00025,turns_limit,0
26706,textmapworld,mistral-large-3-azure,large,instance_00025,loops,0
26707,textmapworld,mistral-large-3-azure,large,instance_00025,number_visited,8
26708,textmapworld,mistral-large-3-azure,large,instance_00025,seen,8
26709,textmapworld,mistral-large-3-azure,large,instance_00025,efficiency,100.0
26710,textmapworld,mistral-large-3-azure,large,instance_00025,exploration,100.0
26711,textmapworld,mistral-large-3-azure,large,instance_00025,Main Score,100.0
26712,textmapworld,mistral-large-3-azure,large,instance_00021,Success,0
26713,textmapworld,mistral-large-3-azure,large,instance_00021,Aborted,0
26714,textmapworld,mistral-large-3-azure,large,instance_00021,Lose,1
26715,textmapworld,mistral-large-3-azure,large,instance_00021,moves,6
26716,textmapworld,mistral-large-3-azure,large,instance_00021,valid_moves,6
26717,textmapworld,mistral-large-3-azure,large,instance_00021,invalid_moves,0
26718,textmapworld,mistral-large-3-azure,large,instance_00021,stopped,1
26719,textmapworld,mistral-large-3-azure,large,instance_00021,turns_limit,0
26720,textmapworld,mistral-large-3-azure,large,instance_00021,loops,0
26721,textmapworld,mistral-large-3-azure,large,instance_00021,number_visited,4
26722,textmapworld,mistral-large-3-azure,large,instance_00021,seen,5
26723,textmapworld,mistral-large-3-azure,large,instance_00021,efficiency,100.0
